,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
288,246,Joc Pederson,San Francisco Giants,3,1,1,0,1,1,4,0.343,0.407,0.75,0.039,0.9,0.03,1.06,0.4,2,1,0,0,0,1,Atlanta Braves,0.0
289,247,Michael Conforto,San Francisco Giants,4,2,2,0,0,1,4,0.342,0.408,0.751,0.099,1.3,0.07,1.55,0.7,4,2,0,0,0,2,Atlanta Braves,0.0
290,248,J.D. Davis,San Francisco Giants,3,1,2,1,0,1,4,0.325,0.412,0.737,0.074,1.48,0.05,1.76,0.6,4,-14,16,0,0,0,Atlanta Braves,0.0
291,249,Blake Sabol,San Francisco Giants,4,0,2,0,0,1,4,0.302,0.399,0.701,0.094,1.44,0.07,1.71,1.0,2,2,0,0,0,2,Atlanta Braves,0.0
292,250,Johan Camargo,San Francisco Giants,3,0,0,1,1,0,4,0.364,0.3,0.664,-0.158,1.91,-0.11,2.27,-1.4,1,0,0,0,0,0,Atlanta Braves,0.0
293,251,Thairo Estrada,San Francisco Giants,4,0,1,1,0,2,4,0.322,0.426,0.747,-0.039,1.61,-0.03,1.91,-0.1,2,1,0,0,0,1,Atlanta Braves,0.0
294,252,Ronald Acuna Jr.,Atlanta Braves,4,1,1,1,0,1,4,0.418,0.573,0.991,0.059,1.17,0.0,0.1,0.3,3,-27,0,0,28,0,San Francisco Giants,1.0
295,253,Michael Harris II,Atlanta Braves,4,0,0,0,0,2,4,0.336,0.454,0.79,-0.091,0.88,-0.01,0.07,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
296,254,Austin Riley,Atlanta Braves,4,0,1,0,0,2,4,0.339,0.511,0.85,-0.085,1.07,-0.0,0.09,-0.4,1,1,0,0,0,1,San Francisco Giants,1.0
297,255,Matt Olson,Atlanta Braves,4,1,1,0,0,1,4,0.38,0.605,0.985,-0.051,1.09,-0.0,0.09,-0.1,2,1,0,0,0,1,San Francisco Giants,1.0
298,256,Marcell Ozuna,Atlanta Braves,4,1,3,0,0,0,4,0.326,0.482,0.807,0.131,1.4,0.01,0.12,0.9,4,3,0,0,0,3,San Francisco Giants,1.0
299,257,Eddie Rosario,Atlanta Braves,4,2,4,3,0,0,4,0.308,0.481,0.789,0.864,1.96,0.04,0.17,4.2,9,-35,20,0,19,8,San Francisco Giants,1.0
300,258,Travis d'Arnaud,Atlanta Braves,4,0,1,1,0,2,4,0.314,0.453,0.767,-0.02,1.59,-0.0,0.14,-0.1,2,-10,11,0,0,2,San Francisco Giants,1.0
301,259,Orlando Arcia,Atlanta Braves,3,0,0,1,0,0,3,0.333,0.435,0.769,-0.207,2.19,-0.01,0.19,-1.4,1,0,0,0,0,0,San Francisco Giants,1.0
302,260,Nicky Lopez,Atlanta Braves,2,0,0,0,0,0,2,0.33,0.309,0.64,-0.079,1.34,-0.0,0.12,-0.7,0,0,0,0,0,0,San Francisco Giants,1.0
303,261,Vaughn Grissom,Atlanta Braves,1,0,0,0,0,0,1,0.31,0.303,0.613,-0.05,1.91,-0.0,0.16,-0.3,0,0,0,0,0,0,San Francisco Giants,1.0
304,262,Elvis Andrus,Chicago White Sox,4,2,2,0,1,0,5,0.303,0.34,0.644,0.18,0.83,0.0,0.0,1.8,4,-12,14,0,0,3,Colorado Rockies,0.0
305,263,Andrew Benintendi,Chicago White Sox,4,0,1,1,0,1,4,0.334,0.35,0.684,-0.07,1.12,0.0,0.0,-0.7,2,1,0,0,0,1,Colorado Rockies,0.0
306,264,Luis Robert Jr.,Chicago White Sox,4,1,2,1,0,0,4,0.326,0.568,0.894,-0.007,1.12,0.0,0.0,0.8,4,-31,0,0,33,0,Colorado Rockies,0.0
307,265,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,1,4,0.314,0.421,0.735,-0.14,1.13,0.0,0.0,-1.7,0,0,0,0,0,0,Colorado Rockies,0.0
308,266,Yoán Moncada,Chicago White Sox,4,0,1,0,0,2,4,0.273,0.347,0.62,-0.059,0.64,0.0,0.0,-0.6,1,1,0,0,0,1,Colorado Rockies,0.0
309,267,Yasmani Grandal,Chicago White Sox,4,0,0,0,0,1,4,0.309,0.348,0.657,-0.065,0.58,0.0,0.0,-0.9,0,0,0,0,0,0,Colorado Rockies,0.0
310,268,Carlos Pérez,Chicago White Sox,4,1,2,0,0,1,4,0.269,0.32,0.589,0.036,0.42,0.0,0.0,0.3,3,2,0,0,0,2,Colorado Rockies,0.0
311,269,Oscar Colás,Chicago White Sox,4,1,1,0,0,1,4,0.255,0.29,0.545,-0.021,0.79,0.0,0.0,0.0,2,-4,5,0,0,2,Colorado Rockies,0.0
312,270,Lenyn Sosa,Chicago White Sox,4,0,2,2,0,2,4,0.158,0.227,0.385,0.024,0.66,0.0,0.0,0.6,4,2,0,0,0,2,Colorado Rockies,0.0
313,271,Charlie Blackmon,Colorado Rockies,5,2,2,2,0,0,5,0.363,0.445,0.808,0.02,0.66,0.0,0.0,1.2,6,-4,0,0,6,5,Chicago White Sox,1.0
314,272,Ezequiel Tovar,Colorado Rockies,3,1,0,0,2,0,5,0.301,0.436,0.737,-0.032,0.59,0.0,0.0,-0.7,1,0,0,0,0,0,Chicago White Sox,1.0
315,273,Ryan McMahon,Colorado Rockies,4,2,1,0,1,2,5,0.337,0.468,0.805,0.039,0.57,0.0,0.0,0.1,3,1,0,0,0,1,Chicago White Sox,1.0
316,274,Brendan Rodgers,Colorado Rockies,5,3,3,0,0,1,5,0.3,0.368,0.668,0.073,0.81,0.0,0.0,1.1,6,3,0,0,0,3,Chicago White Sox,1.0
317,275,Nolan Jones,Colorado Rockies,4,2,3,2,1,1,5,0.363,0.504,0.868,0.181,0.71,0.0,0.0,3.6,7,3,0,0,0,3,Chicago White Sox,1.0
318,276,Elias Díaz,Colorado Rockies,5,0,1,2,0,1,5,0.316,0.413,0.729,0.064,0.77,0.0,0.0,-0.2,3,1,0,0,0,1,Chicago White Sox,1.0
319,277,Elehuris Montero,Colorado Rockies,5,1,3,4,0,1,5,0.247,0.382,0.629,0.095,0.61,0.0,0.0,3.5,8,-8,9,2,0,6,Chicago White Sox,1.0
320,278,Michael Toglia,Colorado Rockies,3,0,0,0,2,0,5,0.234,0.248,0.482,-0.006,0.53,0.0,0.0,-0.7,0,0,0,0,0,0,Chicago White Sox,1.0
321,279,Brenton Doyle,Colorado Rockies,4,0,0,0,1,1,5,0.251,0.319,0.57,-0.057,0.68,0.0,0.0,-1.7,0,0,0,0,0,0,Chicago White Sox,1.0
322,280,Corbin Carroll,Arizona Diamondbacks,4,1,3,1,0,0,5,0.354,0.502,0.856,0.108,0.86,0.07,0.87,1.5,5,3,0,0,0,3,San Diego Padres,0.0
323,280,Corbin Carroll,Arizona Diamondbacks,4,1,3,1,0,0,5,0.354,0.502,0.856,0.108,0.86,0.07,0.87,1.5,5,3,0,0,0,3,San Diego Padres,0.0
324,281,Ketel Marte,Arizona Diamondbacks,5,0,0,0,0,0,5,0.351,0.471,0.822,-0.138,0.96,-0.08,0.97,-2.7,0,0,0,0,0,0,San Diego Padres,0.0
325,281,Ketel Marte,Arizona Diamondbacks,5,0,0,0,0,0,5,0.351,0.471,0.822,-0.138,0.96,-0.08,0.97,-2.7,0,0,0,0,0,0,San Diego Padres,0.0
326,282,Tommy Pham,Arizona Diamondbacks,5,1,1,0,0,3,5,0.338,0.479,0.818,-0.019,0.53,-0.01,0.53,0.1,2,-18,19,0,0,0,San Diego Padres,0.0
327,282,Tommy Pham,Arizona Diamondbacks,5,1,1,0,0,3,5,0.338,0.479,0.818,-0.019,0.53,-0.01,0.53,0.1,2,-18,19,0,0,0,San Diego Padres,0.0
328,283,Christian Walker,Arizona Diamondbacks,4,2,3,1,1,0,5,0.351,0.535,0.886,0.11,0.49,0.07,0.49,2.1,6,3,0,0,0,3,San Diego Padres,0.0
329,283,Christian Walker,Arizona Diamondbacks,4,2,3,1,1,0,5,0.351,0.535,0.886,0.11,0.49,0.07,0.49,2.1,6,3,0,0,0,3,San Diego Padres,0.0
330,284,Kyle Lewis,Arizona Diamondbacks,5,0,0,0,0,4,5,0.204,0.255,0.459,-0.087,0.63,-0.05,0.63,-2.1,0,0,0,0,0,0,San Diego Padres,0.0
331,285,Alek Thomas,Arizona Diamondbacks,3,3,2,0,2,0,5,0.287,0.419,0.706,0.141,0.63,0.08,0.63,1.7,5,-13,15,0,0,3,San Diego Padres,0.0
332,285,Alek Thomas,Arizona Diamondbacks,3,3,2,0,2,0,5,0.287,0.419,0.706,0.141,0.63,0.08,0.63,1.7,5,-13,15,0,0,3,San Diego Padres,0.0
333,286,Gabriel Moreno,Arizona Diamondbacks,5,1,2,5,0,0,5,0.317,0.387,0.704,0.183,0.9,0.11,0.9,3.7,8,-3,0,0,5,5,San Diego Padres,0.0
334,287,Nick Ahmed,Arizona Diamondbacks,4,0,2,0,0,1,4,0.27,0.335,0.605,-0.016,0.49,-0.01,0.49,-0.5,2,2,0,0,0,2,San Diego Padres,0.0
335,288,Geraldo Perdomo,Arizona Diamondbacks,3,0,0,0,1,2,4,0.364,0.396,0.76,-0.035,0.85,-0.02,0.85,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
336,288,Geraldo Perdomo,Arizona Diamondbacks,3,0,0,0,1,2,4,0.364,0.396,0.76,-0.035,0.85,-0.02,0.85,-0.4,0,0,0,0,0,0,San Diego Padres,0.0
337,289,Ha-Seong Kim,San Diego Padres,3,0,0,0,1,0,4,0.369,0.439,0.808,-0.105,0.86,-0.02,0.23,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
338,289,Ha-Seong Kim,San Diego Padres,3,0,0,0,1,0,4,0.369,0.439,0.808,-0.105,0.86,-0.02,0.23,-0.6,0,0,0,0,0,0,Arizona Diamondbacks,1.0
339,290,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,2,4,0.324,0.468,0.792,-0.066,0.67,-0.01,0.18,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
340,290,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,2,4,0.324,0.468,0.792,-0.066,0.67,-0.01,0.18,-1.0,0,0,0,0,0,0,Arizona Diamondbacks,1.0
341,291,Juan Soto,San Diego Padres,2,0,0,0,2,0,4,0.404,0.491,0.895,0.031,0.43,0.01,0.12,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
342,291,Juan Soto,San Diego Padres,2,0,0,0,2,0,4,0.404,0.491,0.895,0.031,0.43,0.01,0.12,-0.3,0,0,0,0,0,0,Arizona Diamondbacks,1.0
343,292,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.316,0.454,0.77,-0.091,0.62,-0.01,0.17,-1.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
344,292,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.316,0.454,0.77,-0.091,0.62,-0.01,0.17,-1.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
345,293,Xander Bogaerts,San Diego Padres,4,1,1,1,0,0,4,0.339,0.395,0.734,0.071,0.52,0.01,0.14,0.4,3,-12,0,0,13,4,Arizona Diamondbacks,1.0
346,293,Xander Bogaerts,San Diego Padres,4,1,1,1,0,0,4,0.339,0.395,0.734,0.071,0.52,0.01,0.14,0.4,3,-12,0,0,13,4,Arizona Diamondbacks,1.0
347,294,Jake Cronenworth,San Diego Padres,4,0,2,0,0,0,4,0.313,0.383,0.696,-0.047,0.39,-0.01,0.11,-0.1,2,2,0,0,0,2,Arizona Diamondbacks,1.0
348,294,Jake Cronenworth,San Diego Padres,4,0,2,0,0,0,4,0.313,0.383,0.696,-0.047,0.39,-0.01,0.11,-0.1,2,2,0,0,0,2,Arizona Diamondbacks,1.0
349,295,Gary Sánchez,San Diego Padres,4,0,1,0,0,1,4,0.293,0.485,0.778,0.023,0.34,0.0,0.1,-0.4,1,1,0,0,0,1,Arizona Diamondbacks,1.0
350,296,Ben Gamel,San Diego Padres,3,0,1,0,0,0,3,0.273,0.364,0.636,0.002,0.93,0.0,0.26,-0.1,1,1,0,0,0,1,Arizona Diamondbacks,1.0
351,297,Trent Grisham,San Diego Padres,2,0,0,0,1,1,3,0.318,0.377,0.694,-0.069,0.74,-0.01,0.2,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
352,297,Trent Grisham,San Diego Padres,2,0,0,0,1,1,3,0.318,0.377,0.694,-0.069,0.74,-0.01,0.2,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,1.0
353,298,Yandy Díaz,Tampa Bay Rays,4,2,2,0,1,0,5,0.402,0.502,0.904,0.013,0.48,0.01,0.55,1.3,4,2,0,0,0,2,Los Angeles Angels,0.0
354,298,Yandy Díaz,Tampa Bay Rays,4,2,2,0,1,0,5,0.402,0.502,0.904,0.013,0.48,0.01,0.55,1.3,4,2,0,0,0,2,Los Angeles Angels,0.0
355,299,Jonathan Aranda,Tampa Bay Rays,1,0,0,0,1,0,2,0.286,0.421,0.707,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
356,299,Jonathan Aranda,Tampa Bay Rays,1,0,0,0,1,0,2,0.286,0.421,0.707,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,Los Angeles Angels,0.0
357,300,Randy Arozarena,Tampa Bay Rays,6,3,3,2,0,1,6,0.364,0.428,0.792,0.062,0.42,0.04,0.48,2.0,8,-16,0,0,19,6,Los Angeles Angels,0.0
358,300,Randy Arozarena,Tampa Bay Rays,6,3,3,2,0,1,6,0.364,0.428,0.792,0.062,0.42,0.04,0.48,2.0,8,-16,0,0,19,6,Los Angeles Angels,0.0
359,301,Harold Ramírez,Tampa Bay Rays,6,2,4,4,0,1,6,0.353,0.453,0.806,-0.023,0.64,-0.02,0.74,3.3,10,-9,13,0,0,5,Los Angeles Angels,0.0
360,301,Harold Ramírez,Tampa Bay Rays,6,2,4,4,0,1,6,0.353,0.453,0.806,-0.023,0.64,-0.02,0.74,3.3,10,-9,13,0,0,5,Los Angeles Angels,0.0
361,302,Isaac Paredes,Tampa Bay Rays,6,3,3,4,0,0,6,0.354,0.496,0.85,0.014,0.65,0.01,0.74,0.8,10,-21,0,0,24,6,Los Angeles Angels,0.0
362,302,Isaac Paredes,Tampa Bay Rays,6,3,3,4,0,0,6,0.354,0.496,0.85,0.014,0.65,0.01,0.74,0.8,10,-21,0,0,24,6,Los Angeles Angels,0.0
363,303,Curtis Mead,Tampa Bay Rays,4,2,1,2,2,1,6,0.353,0.276,0.629,0.179,0.56,0.12,0.65,1.8,5,0,1,0,0,2,Los Angeles Angels,0.0
364,304,Osleivis Basabe,Tampa Bay Rays,5,2,3,2,1,1,6,0.355,0.393,0.748,0.154,0.7,0.11,0.8,2.4,7,0,3,0,0,5,Los Angeles Angels,0.0
365,304,Osleivis Basabe,Tampa Bay Rays,5,2,3,2,1,1,6,0.355,0.393,0.748,0.154,0.7,0.11,0.8,2.4,7,0,3,0,0,5,Los Angeles Angels,0.0
366,305,Josh Lowe,Tampa Bay Rays,4,1,1,1,1,0,6,0.324,0.493,0.816,-0.02,0.47,-0.01,0.54,0.2,3,1,0,0,0,1,Los Angeles Angels,0.0
367,305,Josh Lowe,Tampa Bay Rays,4,1,1,1,1,0,6,0.324,0.493,0.816,-0.02,0.47,-0.01,0.54,0.2,3,1,0,0,0,1,Los Angeles Angels,0.0
368,306,Jose Siri,Tampa Bay Rays,5,1,1,2,1,3,6,0.261,0.516,0.777,-0.062,0.37,-0.04,0.43,1.1,4,-23,0,0,24,4,Los Angeles Angels,0.0
369,306,Jose Siri,Tampa Bay Rays,5,1,1,2,1,3,6,0.261,0.516,0.777,-0.062,0.37,-0.04,0.43,1.1,4,-23,0,0,24,4,Los Angeles Angels,0.0
370,307,Christian Bethancourt,Tampa Bay Rays,5,2,1,1,0,2,6,0.257,0.369,0.626,-0.038,0.31,-0.03,0.35,0.0,4,1,0,0,0,1,Los Angeles Angels,0.0
371,307,Christian Bethancourt,Tampa Bay Rays,5,2,1,1,0,2,6,0.257,0.369,0.626,-0.038,0.31,-0.03,0.35,0.0,4,1,0,0,0,1,Los Angeles Angels,0.0
372,308,Nolan Schanuel,Los Angeles Angels,4,1,1,0,1,0,5,0.357,0.25,0.607,-0.074,0.55,-0.01,0.06,-0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
373,308,Nolan Schanuel,Los Angeles Angels,4,1,1,0,1,0,5,0.357,0.25,0.607,-0.074,0.55,-0.01,0.06,-0.3,2,1,0,0,0,1,Tampa Bay Rays,1.0
374,309,Shohei Ohtani,Los Angeles Angels,3,1,1,0,1,0,4,0.407,0.664,1.07,-0.044,0.45,-0.0,0.05,1.1,2,-20,21,0,0,2,Tampa Bay Rays,1.0
375,309,Shohei Ohtani,Los Angeles Angels,3,1,1,0,1,0,4,0.407,0.664,1.07,-0.044,0.45,-0.0,0.05,1.1,2,-20,21,0,0,2,Tampa Bay Rays,1.0
376,310,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,0,1,0.283,0.371,0.655,0.0,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,Tampa Bay Rays,1.0
377,311,Brandon Drury,Los Angeles Angels,4,1,1,3,0,2,4,0.308,0.488,0.796,-0.033,0.31,-0.0,0.03,0.8,5,-16,0,0,17,4,Tampa Bay Rays,1.0
378,311,Brandon Drury,Los Angeles Angels,4,1,1,3,0,2,4,0.308,0.488,0.796,-0.033,0.31,-0.0,0.03,0.8,5,-16,0,0,17,4,Tampa Bay Rays,1.0
379,312,Mike Moustakas,Los Angeles Angels,3,0,0,0,0,0,3,0.327,0.447,0.774,-0.038,0.48,-0.0,0.05,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
380,312,Mike Moustakas,Los Angeles Angels,3,0,0,0,0,0,3,0.327,0.447,0.774,-0.038,0.48,-0.0,0.05,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
381,313,Andrew Velazquez,Los Angeles Angels,1,0,0,0,0,0,1,0.289,0.313,0.603,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
382,313,Andrew Velazquez,Los Angeles Angels,1,0,0,0,0,0,1,0.289,0.313,0.603,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,Tampa Bay Rays,1.0
383,314,Logan O'Hoppe,Los Angeles Angels,4,0,0,0,0,1,4,0.294,0.468,0.762,-0.027,0.27,-0.0,0.03,-0.8,0,0,0,0,0,0,Tampa Bay Rays,1.0
384,315,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,1,4,0.327,0.463,0.79,-0.018,0.17,-0.0,0.02,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
385,315,Randal Grichuk,Los Angeles Angels,4,0,0,0,0,1,4,0.327,0.463,0.79,-0.018,0.17,-0.0,0.02,-0.6,0,0,0,0,0,0,Tampa Bay Rays,1.0
386,316,Hunter Renfroe,Los Angeles Angels,4,1,1,1,0,0,4,0.303,0.438,0.74,-0.002,0.28,0.0,0.03,0.3,3,-17,0,0,18,4,Tampa Bay Rays,1.0
387,316,Hunter Renfroe,Los Angeles Angels,4,1,1,1,0,0,4,0.303,0.438,0.74,-0.002,0.28,0.0,0.03,0.3,3,-17,0,0,18,4,Tampa Bay Rays,1.0
388,317,Luis Rengifo,Los Angeles Angels,4,0,2,0,0,0,4,0.318,0.386,0.703,-0.011,0.23,-0.0,0.03,-0.1,2,2,0,0,0,2,Tampa Bay Rays,1.0
389,317,Luis Rengifo,Los Angeles Angels,4,0,2,0,0,0,4,0.318,0.386,0.703,-0.011,0.23,-0.0,0.03,-0.1,2,2,0,0,0,2,Tampa Bay Rays,1.0
390,318,Jordyn Adams,Los Angeles Angels,4,0,2,0,0,1,4,0.143,0.143,0.286,0.026,0.23,0.0,0.02,0.2,2,2,0,0,0,2,Tampa Bay Rays,1.0
391,318,Jordyn Adams,Los Angeles Angels,4,0,2,0,0,1,4,0.143,0.143,0.286,0.026,0.23,0.0,0.02,0.2,2,2,0,0,0,2,Tampa Bay Rays,1.0
392,319,Adley Rutschman,Baltimore Orioles,3,1,0,0,2,0,5,0.367,0.427,0.794,0.013,1.37,0.01,1.29,-0.1,1,0,0,0,0,0,Oakland Athletics,0.0
393,320,Ryan Mountcastle,Baltimore Orioles,3,1,1,1,2,1,5,0.317,0.471,0.788,0.106,1.55,0.06,1.46,0.6,3,1,0,0,0,1,Oakland Athletics,0.0
394,321,Gunnar Henderson,Baltimore Orioles,4,1,1,0,0,2,5,0.326,0.462,0.788,0.094,1.41,0.05,1.32,0.6,2,1,0,0,0,1,Oakland Athletics,0.0
395,322,Jordan Westburg,Baltimore Orioles,4,0,0,1,0,3,5,0.295,0.395,0.69,-0.2,1.75,-0.11,1.64,-1.6,1,0,0,0,0,0,Oakland Athletics,0.0
396,323,Austin Hays,Baltimore Orioles,4,2,1,2,1,0,5,0.323,0.452,0.774,0.203,0.95,0.11,0.9,2.3,5,-11,0,0,12,4,Oakland Athletics,0.0
397,324,Cedric Mullins,Baltimore Orioles,4,0,2,0,0,1,5,0.336,0.448,0.785,0.032,1.21,0.02,1.14,-0.5,2,2,0,0,0,2,Oakland Athletics,0.0
398,325,James McCann,Baltimore Orioles,5,1,2,3,0,1,5,0.283,0.405,0.688,0.062,1.54,0.03,1.45,1.7,6,-2,0,0,4,5,Oakland Athletics,0.0
399,326,Ryan McKenna,Baltimore Orioles,3,0,2,0,0,1,3,0.313,0.375,0.688,0.044,1.05,0.03,0.99,0.2,2,2,0,0,0,2,Oakland Athletics,0.0
400,327,Ryan O'Hearn,Baltimore Orioles,2,0,0,0,0,0,2,0.339,0.509,0.847,-0.024,1.67,-0.01,1.57,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
401,328,Jorge Mateo,Baltimore Orioles,3,0,0,0,0,0,3,0.253,0.332,0.585,-0.185,1.58,-0.1,1.49,-1.3,0,0,0,0,0,0,Oakland Athletics,0.0
402,329,Adam Frazier,Baltimore Orioles,1,1,0,0,0,0,1,0.299,0.411,0.71,-0.022,3.79,-0.01,3.56,-0.0,1,0,0,0,0,0,Oakland Athletics,0.0
403,330,Esteury Ruiz,Oakland Athletics,3,0,0,0,0,1,5,0.304,0.327,0.631,-0.078,0.94,0.0,0.0,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
404,331,Zack Gelof,Oakland Athletics,3,0,2,0,2,0,5,0.372,0.621,0.993,0.136,0.96,0.0,0.0,1.6,2,2,0,0,0,0,Baltimore Orioles,1.0
405,332,Carlos Pérez,Oakland Athletics,2,0,0,0,0,1,4,0.297,0.379,0.676,-0.029,1.4,0.0,0.0,-0.2,0,0,0,0,0,0,Baltimore Orioles,1.0
406,333,Tony Kemp,Oakland Athletics,1,0,0,0,0,1,1,0.298,0.305,0.603,-0.043,2.05,0.0,0.0,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
407,334,Brent Rooker,Oakland Athletics,2,0,0,0,0,2,2,0.33,0.463,0.793,-0.061,1.27,0.0,0.0,-0.7,0,0,0,0,0,0,Baltimore Orioles,1.0
408,335,Lawrence Butler,Oakland Athletics,3,0,0,0,0,2,3,0.25,0.429,0.679,-0.136,1.79,0.0,0.0,-1.4,0,0,0,0,0,0,Baltimore Orioles,1.0
409,336,Aledmys Díaz,Oakland Athletics,4,2,2,2,1,1,5,0.283,0.323,0.606,0.263,1.39,0.0,0.0,0.9,6,-2,0,0,4,8,Baltimore Orioles,1.0
410,337,Jordan Diaz,Oakland Athletics,2,0,0,0,0,0,2,0.294,0.394,0.689,-0.049,0.98,0.0,0.0,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
411,338,Tyler Soderstrom,Oakland Athletics,2,0,0,0,0,2,2,0.244,0.256,0.501,-0.111,2.21,0.0,0.0,-0.6,0,0,0,0,0,0,Baltimore Orioles,1.0
412,339,Jonah Bride,Oakland Athletics,2,0,0,0,0,0,2,0.275,0.194,0.469,-0.034,0.69,0.0,0.0,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
413,340,Seth Brown,Oakland Athletics,2,0,0,0,0,2,2,0.289,0.414,0.703,-0.072,1.45,0.0,0.0,-0.3,0,0,0,0,0,0,Baltimore Orioles,1.0
414,341,Shea Langeliers,Oakland Athletics,4,0,2,0,0,0,4,0.268,0.359,0.628,-0.043,1.03,0.0,0.0,-0.0,2,-13,15,0,0,3,Baltimore Orioles,1.0
415,342,Nick Allen,Oakland Athletics,4,0,0,0,0,0,4,0.245,0.263,0.508,-0.121,1.16,0.0,0.0,-0.8,0,0,0,0,0,0,Baltimore Orioles,1.0
416,343,Jorge Soler,Miami Marlins,4,0,1,0,0,2,4,0.334,0.509,0.843,-0.068,1.28,-0.04,1.41,-0.8,1,1,0,0,0,1,Los Angeles Dodgers,0.0
417,343,Jorge Soler,Miami Marlins,4,0,1,0,0,2,4,0.334,0.509,0.843,-0.068,1.28,-0.04,1.41,-0.8,1,1,0,0,0,1,Los Angeles Dodgers,0.0
418,344,Luis Arraez,Miami Marlins,4,0,0,0,0,0,4,0.401,0.46,0.861,-0.137,1.41,-0.09,1.54,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
419,344,Luis Arraez,Miami Marlins,4,0,0,0,0,0,4,0.401,0.46,0.861,-0.137,1.41,-0.09,1.54,-1.2,0,0,0,0,0,0,Los Angeles Dodgers,0.0
420,345,Josh Bell,Miami Marlins,4,1,1,1,0,2,4,0.324,0.419,0.743,-0.002,1.0,-0.0,1.1,0.2,3,-16,0,0,17,4,Los Angeles Dodgers,0.0
421,345,Josh Bell,Miami Marlins,4,1,1,1,0,2,4,0.324,0.419,0.743,-0.002,1.0,-0.0,1.1,0.2,3,-16,0,0,17,4,Los Angeles Dodgers,0.0
422,346,Jake Burger,Miami Marlins,4,0,3,0,0,0,4,0.305,0.528,0.833,0.172,1.11,0.11,1.22,1.1,3,3,0,0,0,3,Los Angeles Dodgers,0.0
423,346,Jake Burger,Miami Marlins,4,0,3,0,0,0,4,0.305,0.528,0.833,0.172,1.11,0.11,1.22,1.1,3,3,0,0,0,3,Los Angeles Dodgers,0.0
424,347,Yuli Gurriel,Miami Marlins,4,0,0,0,0,0,4,0.314,0.371,0.686,-0.239,1.98,-0.16,2.16,-1.8,0,0,0,0,0,0,Los Angeles Dodgers,0.0
425,348,Jazz Chisholm Jr.,Miami Marlins,4,0,0,0,0,1,4,0.302,0.453,0.755,-0.085,1.6,-0.06,1.75,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
426,348,Jazz Chisholm Jr.,Miami Marlins,4,0,0,0,0,1,4,0.302,0.453,0.755,-0.085,1.6,-0.06,1.75,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,0.0
427,349,Avisaíl García,Miami Marlins,4,0,2,0,0,1,4,0.248,0.324,0.572,0.055,1.02,0.04,1.12,0.2,2,-1,3,0,0,3,Los Angeles Dodgers,0.0
428,350,Nick Fortes,Miami Marlins,2,0,0,0,0,0,3,0.271,0.308,0.579,-0.078,1.66,-0.05,1.82,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,0.0
429,351,Jesús Sánchez,Miami Marlins,1,0,0,0,0,0,1,0.329,0.462,0.791,-0.119,3.88,-0.08,4.25,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
430,351,Jesús Sánchez,Miami Marlins,1,0,0,0,0,0,1,0.329,0.462,0.791,-0.119,3.88,-0.08,4.25,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,0.0
431,352,Jon Berti,Miami Marlins,3,0,1,0,0,0,3,0.319,0.369,0.689,0.005,1.22,0.0,1.34,0.3,1,1,0,0,0,1,Los Angeles Dodgers,0.0
