,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,264,Kevin Pillar,Atlanta Braves,3,0,0,0,0,2,3,0.243,0.229,0.472,-0.096,1.16,-0.07,1.35,-0.8,0,0,0,0,0,0,Houston Astros,1.0
291,265,Eddie Rosario,Atlanta Braves,1,0,0,0,0,1,1,0.218,0.302,0.52,-0.015,0.56,-0.01,0.65,-0.2,0,0,0,0,0,0,Houston Astros,1.0
292,266,Marcell Ozuna,Atlanta Braves,3,0,0,0,0,0,3,0.19,0.216,0.405,-0.099,1.25,-0.07,1.45,-0.8,0,0,0,0,0,0,Houston Astros,1.0
293,267,Sam Hilliard,Atlanta Braves,1,0,0,0,0,1,1,0.419,0.486,0.905,-0.005,0.2,-0.0,0.23,-0.1,0,0,0,0,0,0,Houston Astros,1.0
294,268,Eli White,Atlanta Braves,3,0,0,0,0,2,3,0.235,0.071,0.307,-0.072,0.94,-0.05,1.09,-0.5,0,0,0,0,0,0,Houston Astros,1.0
295,269,Trent Grisham,San Diego Padres,4,0,0,0,1,2,5,0.315,0.45,0.765,-0.093,0.75,-0.05,0.7,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
296,270,Fernando Tatis Jr.,San Diego Padres,4,2,1,1,1,1,5,0.214,0.385,0.599,0.118,0.71,0.07,0.65,0.9,4,0,0,0,1,0,Arizona Diamondbacks,0.0
297,271,Juan Soto,San Diego Padres,4,2,2,0,0,1,4,0.357,0.385,0.742,0.098,1.07,0.05,0.99,0.7,4,2,0,0,0,2,Arizona Diamondbacks,0.0
298,272,Xander Bogaerts,San Diego Padres,2,1,0,0,2,0,4,0.418,0.565,0.983,0.118,1.48,0.07,1.38,0.8,1,0,0,0,0,0,Arizona Diamondbacks,0.0
299,273,Matt Carpenter,San Diego Padres,2,0,1,1,0,1,2,0.347,0.385,0.732,0.079,0.77,0.04,0.71,0.9,2,-1,2,0,0,2,Arizona Diamondbacks,0.0
300,274,Nelson Cruz,San Diego Padres,2,0,0,0,0,2,2,0.278,0.431,0.709,-0.172,2.43,-0.1,2.25,-1.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
301,275,Jake Cronenworth,San Diego Padres,4,0,1,1,0,1,4,0.31,0.413,0.724,-0.045,1.77,-0.03,1.64,-0.4,2,1,0,0,0,1,Arizona Diamondbacks,0.0
302,276,Ha-Seong Kim,San Diego Padres,3,0,1,2,1,1,4,0.276,0.348,0.624,0.284,1.81,0.16,1.68,1.6,3,1,0,0,0,1,Arizona Diamondbacks,0.0
303,277,Rougned Odor,San Diego Padres,4,0,0,0,0,1,4,0.206,0.167,0.373,-0.179,1.21,-0.1,1.12,-1.7,0,0,0,0,0,0,Arizona Diamondbacks,0.0
304,278,Austin Nola,San Diego Padres,3,0,0,0,1,1,4,0.25,0.184,0.434,-0.024,0.55,-0.01,0.51,-0.4,0,0,0,0,0,0,Arizona Diamondbacks,0.0
305,279,Josh Rojas,Arizona Diamondbacks,4,0,0,0,0,3,4,0.346,0.389,0.735,-0.126,1.17,-0.09,1.37,-1.0,0,0,0,0,0,0,San Diego Padres,1.0
306,280,Ketel Marte,Arizona Diamondbacks,4,1,1,0,0,0,4,0.317,0.474,0.791,-0.055,0.95,-0.04,1.11,-0.3,2,1,0,0,0,1,San Diego Padres,1.0
307,281,Corbin Carroll,Arizona Diamondbacks,4,1,2,0,0,1,4,0.301,0.481,0.782,0.048,0.83,0.03,0.97,0.6,3,-3,5,0,0,3,San Diego Padres,1.0
308,282,Christian Walker,Arizona Diamondbacks,3,1,2,3,0,0,4,0.276,0.418,0.694,0.307,1.45,0.22,1.7,2.8,6,-1,0,0,3,5,San Diego Padres,1.0
309,283,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,1,0,0,1,4,0.28,0.392,0.673,-0.057,1.23,-0.04,1.45,-0.7,1,1,0,0,0,0,San Diego Padres,1.0
310,284,Pavin Smith,Arizona Diamondbacks,3,0,1,0,0,1,3,0.438,0.667,1.104,-0.048,1.21,-0.03,1.42,-0.3,1,1,0,0,0,1,San Diego Padres,1.0
311,285,Nick Ahmed,Arizona Diamondbacks,1,0,0,0,0,0,1,0.31,0.381,0.69,-0.095,3.36,-0.07,3.94,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
312,286,Gabriel Moreno,Arizona Diamondbacks,4,0,2,0,0,0,4,0.3,0.414,0.714,0.035,1.53,0.03,1.8,0.2,2,2,0,0,0,2,San Diego Padres,1.0
313,287,Alek Thomas,Arizona Diamondbacks,2,0,0,0,0,1,2,0.258,0.317,0.574,-0.065,1.37,-0.05,1.6,-0.7,0,0,0,0,0,0,San Diego Padres,1.0
314,288,Evan Longoria,Arizona Diamondbacks,2,0,0,0,0,0,2,0.342,0.514,0.856,-0.103,2.14,-0.07,2.51,-0.5,0,0,0,0,0,0,San Diego Padres,1.0
315,289,Geraldo Perdomo,Arizona Diamondbacks,4,0,0,0,0,0,4,0.44,0.591,1.031,-0.158,1.32,-0.11,1.55,-1.2,0,0,0,0,0,0,San Diego Padres,1.0
316,290,Bobby Witt Jr.,Kansas City Royals,5,0,1,1,0,1,5,0.299,0.439,0.738,-0.114,1.4,-0.03,0.5,-0.2,2,1,0,0,0,0,Los Angeles Angels,0.0
317,291,Edward Olivares,Kansas City Royals,5,1,1,1,0,1,5,0.276,0.345,0.621,0.085,1.58,0.02,0.57,-0.2,3,1,0,0,0,1,Los Angeles Angels,0.0
318,292,Vinnie Pasquantino,Kansas City Royals,4,1,0,0,0,1,5,0.361,0.465,0.826,-0.076,1.36,-0.02,0.49,-0.4,1,0,0,0,0,0,Los Angeles Angels,0.0
319,293,Salvador Perez,Kansas City Royals,4,2,1,0,1,0,5,0.256,0.38,0.636,-0.028,1.66,-0.01,0.59,-0.2,3,-5,6,0,0,2,Los Angeles Angels,0.0
320,294,Matt Duffy,Kansas City Royals,4,3,3,1,1,0,5,0.412,0.545,0.957,0.306,2.0,0.07,0.72,2.0,7,1,2,0,0,5,Los Angeles Angels,0.0
321,295,MJ Melendez,Kansas City Royals,4,1,2,2,0,0,5,0.277,0.296,0.573,0.458,2.86,0.1,1.02,2.5,5,1,0,1,0,4,Los Angeles Angels,0.0
322,296,Hunter Dozier,Kansas City Royals,5,1,3,3,0,0,5,0.213,0.261,0.474,0.138,2.29,0.03,0.82,1.5,7,3,0,0,0,3,Los Angeles Angels,0.0
323,297,Nate Eaton,Kansas City Royals,2,0,0,0,0,0,2,0.04,0.04,0.08,-0.057,1.14,-0.01,0.41,-0.6,0,0,0,0,0,0,Los Angeles Angels,0.0
324,298,Nicky Lopez,Kansas City Royals,1,1,0,1,0,0,2,0.32,0.293,0.613,0.202,2.54,0.04,0.91,1.1,2,0,0,0,0,0,Los Angeles Angels,0.0
325,299,Kyle Isbel,Kansas City Royals,4,1,1,1,0,0,4,0.233,0.281,0.514,0.24,1.54,0.05,0.55,0.7,3,-4,5,0,0,2,Los Angeles Angels,0.0
326,300,Luis Rengifo,Los Angeles Angels,4,1,1,0,0,0,4,0.338,0.278,0.616,-0.086,1.31,-0.05,1.26,-0.7,2,1,0,0,0,1,Kansas City Royals,1.0
327,301,Taylor Ward,Los Angeles Angels,1,0,0,0,0,1,1,0.315,0.325,0.64,-0.026,0.97,-0.01,0.93,-0.2,0,0,0,0,0,0,Kansas City Royals,1.0
328,302,Mike Trout,Los Angeles Angels,5,1,2,3,0,2,5,0.425,0.556,0.981,0.316,1.29,0.18,1.24,2.2,6,-2,0,0,4,5,Kansas City Royals,1.0
329,303,Shohei Ohtani,Los Angeles Angels,5,0,0,0,0,0,5,0.337,0.434,0.771,-0.117,0.88,-0.07,0.84,-1.1,0,0,0,0,0,0,Kansas City Royals,1.0
330,304,Anthony Rendon,Los Angeles Angels,4,0,0,0,0,1,4,0.339,0.239,0.578,-0.086,0.83,-0.05,0.8,-0.7,0,0,0,0,0,0,Kansas City Royals,1.0
331,305,Hunter Renfroe,Los Angeles Angels,4,3,3,2,0,1,4,0.367,0.588,0.954,0.365,1.18,0.21,1.13,2.5,8,-9,6,0,6,10,Kansas City Royals,1.0
332,306,Gio Urshela,Los Angeles Angels,4,0,1,0,0,1,4,0.324,0.366,0.691,-0.106,1.22,-0.06,1.17,-0.5,1,1,0,0,0,1,Kansas City Royals,1.0
333,307,Brandon Drury,Los Angeles Angels,4,1,1,0,0,2,4,0.211,0.273,0.484,-0.078,1.56,-0.04,1.49,-0.6,2,1,0,0,0,1,Kansas City Royals,1.0
334,308,Matt Thaiss,Los Angeles Angels,4,2,2,2,0,0,4,0.3,0.313,0.613,0.292,1.69,0.17,1.62,1.5,6,1,0,0,1,5,Kansas City Royals,1.0
335,309,Zach Neto,Los Angeles Angels,4,0,2,1,0,1,4,0.313,0.259,0.572,0.18,1.25,0.1,1.19,0.9,3,2,0,0,0,2,Kansas City Royals,1.0
336,310,Lars Nootbaar,St. Louis Cardinals,4,1,1,0,1,3,5,0.484,0.35,0.834,-0.051,1.17,-0.02,0.79,0.1,2,1,0,0,0,1,Seattle Mariners,0.0
337,311,Alec Burleson,St. Louis Cardinals,4,1,2,0,0,1,5,0.323,0.467,0.79,0.104,1.29,0.04,0.87,1.0,3,2,0,0,0,2,Seattle Mariners,0.0
338,312,Paul Goldschmidt,St. Louis Cardinals,4,0,0,0,0,1,4,0.4,0.44,0.84,-0.179,1.66,-0.07,1.12,-1.7,0,0,0,0,0,0,Seattle Mariners,0.0
339,313,Nolan Arenado,St. Louis Cardinals,4,0,1,1,0,3,4,0.341,0.398,0.738,0.004,1.33,0.0,0.9,0.3,2,1,0,0,0,1,Seattle Mariners,0.0
340,314,Willson Contreras,St. Louis Cardinals,4,1,2,1,0,1,4,0.364,0.456,0.82,0.126,1.12,0.05,0.76,0.6,4,-4,6,0,0,3,Seattle Mariners,0.0
341,315,Nolan Gorman,St. Louis Cardinals,3,0,1,1,1,1,4,0.392,0.619,1.011,-0.008,1.42,-0.0,0.96,0.4,2,-4,5,0,0,2,Seattle Mariners,0.0
342,316,Tyler O'Neill,St. Louis Cardinals,4,0,0,0,0,2,4,0.313,0.403,0.717,-0.119,1.16,-0.05,0.78,-1.4,0,0,0,0,0,0,Seattle Mariners,0.0
343,317,Dylan Carlson,St. Louis Cardinals,4,0,0,0,0,3,4,0.267,0.286,0.552,-0.087,0.86,-0.03,0.58,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
344,318,Tommy Edman,St. Louis Cardinals,4,1,2,1,0,0,4,0.359,0.464,0.823,0.063,0.65,0.03,0.44,1.2,4,-1,0,0,3,5,Seattle Mariners,0.0
345,319,Julio Rodríguez,Seattle Mariners,4,0,0,0,0,0,4,0.303,0.457,0.76,-0.17,1.56,-0.08,1.23,-1.4,0,0,0,0,0,0,St. Louis Cardinals,1.0
346,320,Ty France,Seattle Mariners,3,0,0,0,1,1,4,0.375,0.434,0.809,-0.06,1.34,-0.03,1.06,-0.4,0,0,0,0,0,0,St. Louis Cardinals,1.0
347,321,Eugenio Suárez,Seattle Mariners,4,0,1,2,0,1,4,0.337,0.378,0.715,0.201,1.67,0.1,1.32,1.0,3,1,0,0,0,1,St. Louis Cardinals,1.0
348,322,Cal Raleigh,Seattle Mariners,4,1,1,0,0,1,4,0.324,0.413,0.737,-0.006,0.65,-0.0,0.51,-0.3,2,1,0,0,0,1,St. Louis Cardinals,1.0
349,323,Teoscar Hernández,Seattle Mariners,4,1,1,2,0,1,4,0.295,0.476,0.771,0.227,1.04,0.11,0.82,1.1,4,-4,0,0,5,4,St. Louis Cardinals,1.0
350,324,Jarred Kelenic,Seattle Mariners,4,1,2,1,0,1,4,0.384,0.646,1.03,0.137,0.66,0.07,0.52,1.1,4,-9,6,0,5,6,St. Louis Cardinals,1.0
351,325,AJ Pollock,Seattle Mariners,4,0,1,0,0,2,4,0.205,0.371,0.577,-0.021,0.76,-0.01,0.6,-0.1,1,-1,2,0,0,2,St. Louis Cardinals,1.0
352,326,Kolten Wong,Seattle Mariners,2,1,0,0,1,0,3,0.197,0.094,0.291,-0.019,1.39,-0.01,1.1,-0.3,1,0,0,0,0,0,St. Louis Cardinals,1.0
353,327,J.P. Crawford,Seattle Mariners,2,1,1,0,1,0,3,0.392,0.322,0.714,0.061,1.6,0.03,1.26,0.5,2,1,0,0,0,0,St. Louis Cardinals,1.0
