,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
293,259,Michael Massey,Kansas City Royals,3,1,2,0,0,0,3,0.193,0.19,0.384,-0.019,0.8,-0.0,0.17,0.2,3,2,0,0,0,2,Baltimore Orioles,1.0
294,260,Matt Duffy,Kansas City Royals,1,0,0,0,0,0,1,0.391,0.488,0.88,0.0,0.01,0.0,0.0,-0.4,0,0,0,0,0,0,Baltimore Orioles,1.0
295,261,Maikel Garcia,Kansas City Royals,3,0,1,1,0,0,4,0.375,0.429,0.804,0.043,0.58,0.01,0.12,-0.2,2,1,0,0,0,1,Baltimore Orioles,1.0
296,262,Kyle Isbel,Kansas City Royals,3,1,2,1,0,0,3,0.239,0.31,0.549,0.029,0.88,0.0,0.18,1.1,4,-6,8,0,0,3,Baltimore Orioles,1.0
297,263,Zach Neto,Los Angeles Angels,3,0,1,0,0,0,3,0.353,0.333,0.686,0.005,1.25,0.0,1.32,0.1,1,1,0,0,0,1,St. Louis Cardinals,0.0
298,264,Luis Rengifo,Los Angeles Angels,2,0,1,0,0,0,2,0.337,0.257,0.594,0.009,2.04,0.01,2.15,0.1,1,1,0,0,0,1,St. Louis Cardinals,0.0
299,265,Mike Trout,Los Angeles Angels,4,2,1,1,0,1,5,0.388,0.583,0.971,0.303,1.64,0.19,1.73,0.4,4,-7,0,0,8,4,St. Louis Cardinals,0.0
300,266,Shohei Ohtani,Los Angeles Angels,5,1,3,1,0,0,5,0.365,0.553,0.918,0.085,1.69,0.05,1.78,1.1,5,-2,5,0,0,4,St. Louis Cardinals,0.0
301,267,Anthony Rendon,Los Angeles Angels,4,0,1,1,1,1,5,0.375,0.289,0.664,-0.007,1.25,-0.01,1.32,-0.1,2,1,0,0,0,1,St. Louis Cardinals,0.0
302,268,Hunter Renfroe,Los Angeles Angels,5,0,1,1,0,2,5,0.318,0.496,0.814,-0.106,1.7,-0.07,1.79,-0.7,2,1,0,0,0,1,St. Louis Cardinals,0.0
303,269,Brandon Drury,Los Angeles Angels,4,1,1,1,0,2,4,0.273,0.48,0.753,-0.014,1.3,-0.01,1.37,0.1,3,-5,0,0,6,4,St. Louis Cardinals,0.0
304,270,Taylor Ward,Los Angeles Angels,4,0,2,0,0,1,4,0.323,0.342,0.665,-0.009,0.91,-0.01,0.96,0.2,2,2,0,0,0,2,St. Louis Cardinals,0.0
305,271,Gio Urshela,Los Angeles Angels,3,0,0,0,1,0,4,0.306,0.327,0.632,-0.066,0.98,-0.04,1.03,-0.8,0,0,0,0,0,0,St. Louis Cardinals,0.0
306,272,Chad Wallach,Los Angeles Angels,3,1,1,0,0,1,3,0.296,0.5,0.796,-0.04,1.34,-0.03,1.41,-0.2,2,1,0,0,0,1,St. Louis Cardinals,0.0
307,273,Jake Lamb,Los Angeles Angels,1,1,1,1,0,0,1,0.283,0.395,0.678,0.332,2.9,0.21,3.05,1.0,3,-1,0,0,2,4,St. Louis Cardinals,0.0
308,274,Lars Nootbaar,St. Louis Cardinals,4,0,0,0,0,3,4,0.389,0.339,0.728,-0.082,0.8,-0.02,0.31,-0.8,0,0,0,0,0,0,Los Angeles Angels,1.0
309,275,Paul Goldschmidt,St. Louis Cardinals,3,0,0,0,0,3,4,0.396,0.496,0.891,-0.065,0.79,-0.01,0.31,-0.8,0,0,0,0,0,0,Los Angeles Angels,1.0
310,276,Nolan Gorman,St. Louis Cardinals,4,1,2,1,0,2,4,0.361,0.553,0.914,0.091,0.43,0.02,0.17,0.9,4,-5,0,0,7,5,Los Angeles Angels,1.0
311,277,Nolan Arenado,St. Louis Cardinals,3,1,2,0,1,1,4,0.295,0.328,0.622,0.069,0.65,0.02,0.26,0.6,3,-2,4,0,0,0,Los Angeles Angels,1.0
312,278,Willson Contreras,St. Louis Cardinals,4,1,2,1,0,1,4,0.357,0.408,0.765,0.097,0.93,0.02,0.36,0.8,4,-5,7,0,0,3,Los Angeles Angels,1.0
313,279,Alec Burleson,St. Louis Cardinals,3,0,0,0,0,1,3,0.273,0.415,0.687,0.022,1.18,0.01,0.46,0.3,0,0,0,0,0,0,Los Angeles Angels,1.0
314,280,Tyler O'Neill,St. Louis Cardinals,1,0,0,0,0,0,1,0.295,0.352,0.647,-0.032,1.16,-0.01,0.46,-0.5,0,0,0,0,0,0,Los Angeles Angels,1.0
315,281,Dylan Carlson,St. Louis Cardinals,4,1,1,2,0,2,4,0.282,0.348,0.63,0.102,1.26,0.02,0.5,0.7,4,0,0,0,1,4,Los Angeles Angels,1.0
316,282,Brendan Donovan,St. Louis Cardinals,4,0,0,0,0,3,4,0.316,0.368,0.684,-0.127,1.01,-0.03,0.4,-1.2,0,0,0,0,0,0,Los Angeles Angels,1.0
317,283,Tommy Edman,St. Louis Cardinals,4,0,0,0,0,1,4,0.333,0.447,0.78,-0.081,0.75,-0.02,0.29,-0.8,0,0,0,0,0,0,Los Angeles Angels,1.0
318,284,Christian Yelich,Milwaukee Brewers,3,0,1,0,1,0,4,0.32,0.345,0.665,0.001,0.86,0.0,1.0,-0.0,1,1,0,0,0,1,Colorado Rockies,0.0
319,285,Willy Adames,Milwaukee Brewers,4,0,0,0,0,1,4,0.328,0.398,0.726,-0.077,0.74,-0.05,0.86,-1.1,0,0,0,0,0,0,Colorado Rockies,0.0
320,286,William Contreras,Milwaukee Brewers,3,1,0,0,1,1,4,0.371,0.388,0.759,-0.053,0.65,-0.04,0.75,-0.2,1,0,0,0,0,0,Colorado Rockies,0.0
321,287,Mike Brosseau,Milwaukee Brewers,2,0,0,0,0,0,2,0.273,0.431,0.704,-0.071,1.25,-0.05,1.45,-0.7,0,0,0,0,0,0,Colorado Rockies,0.0
322,288,Brice Turang,Milwaukee Brewers,1,0,1,0,1,0,2,0.291,0.35,0.641,0.038,0.47,0.03,0.55,1.3,1,-2,3,0,0,2,Colorado Rockies,0.0
323,289,Rowdy Tellez,Milwaukee Brewers,4,0,1,0,0,1,4,0.336,0.559,0.896,-0.031,0.6,-0.02,0.7,-0.7,1,1,0,0,0,1,Colorado Rockies,0.0
324,290,Luke Voit,Milwaukee Brewers,2,0,0,0,1,1,4,0.276,0.245,0.521,-0.054,0.61,-0.04,0.71,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
325,291,Tyrone Taylor,Milwaukee Brewers,3,0,0,1,0,1,4,0.0,0.0,0.0,-0.071,0.65,-0.05,0.76,-1.1,1,0,0,0,0,0,Colorado Rockies,0.0
326,292,Owen Miller,Milwaukee Brewers,4,0,2,0,0,0,4,0.333,0.354,0.688,0.005,0.6,0.0,0.7,-0.6,2,2,0,0,0,2,Colorado Rockies,0.0
327,293,Joey Wiemer,Milwaukee Brewers,2,0,0,0,0,1,2,0.293,0.348,0.641,-0.043,0.86,-0.03,1.0,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
328,294,Jesse Winker,Milwaukee Brewers,1,0,0,0,0,0,1,0.353,0.298,0.651,-0.003,0.1,-0.0,0.12,-0.2,0,0,0,0,0,0,Colorado Rockies,0.0
329,295,Charlie Blackmon,Colorado Rockies,4,1,1,1,1,0,5,0.385,0.431,0.817,-0.028,0.36,-0.01,0.16,0.7,3,-2,0,0,3,4,Milwaukee Brewers,1.0
330,296,Jurickson Profar,Colorado Rockies,5,1,1,0,0,2,5,0.294,0.343,0.637,-0.049,0.44,-0.01,0.2,-0.6,2,-3,4,0,0,2,Milwaukee Brewers,1.0
331,297,Kris Bryant,Colorado Rockies,4,2,1,2,0,0,4,0.37,0.449,0.818,0.032,0.43,0.01,0.2,1.4,5,-3,0,0,4,4,Milwaukee Brewers,1.0
332,298,C.J. Cron,Colorado Rockies,2,1,1,0,2,1,4,0.297,0.49,0.788,0.077,0.66,0.02,0.3,1.1,2,-6,7,0,0,0,Milwaukee Brewers,1.0
333,299,Elias Díaz,Colorado Rockies,4,1,2,1,0,0,4,0.39,0.5,0.89,0.046,0.71,0.01,0.33,0.5,4,2,0,0,0,2,Milwaukee Brewers,1.0
334,300,Randal Grichuk,Colorado Rockies,2,1,1,0,2,0,4,0.563,0.643,1.205,0.034,0.58,0.01,0.27,0.9,2,1,0,0,0,1,Milwaukee Brewers,1.0
335,301,Ryan McMahon,Colorado Rockies,4,0,0,0,0,3,4,0.292,0.402,0.694,-0.103,0.84,-0.03,0.39,-3.0,0,0,0,0,0,0,Milwaukee Brewers,1.0
336,302,Alan Trejo,Colorado Rockies,4,0,2,3,0,1,4,0.258,0.3,0.558,0.174,0.92,0.05,0.42,2.1,5,-2,4,0,0,3,Milwaukee Brewers,1.0
337,303,Ezequiel Tovar,Colorado Rockies,4,0,1,0,0,1,4,0.265,0.333,0.598,-0.04,0.54,-0.01,0.25,-1.0,1,1,0,0,0,1,Milwaukee Brewers,1.0
338,304,Julio Rodríguez,Seattle Mariners,4,1,0,0,1,1,5,0.297,0.427,0.724,-0.144,2.11,-0.07,1.65,-1.2,1,0,0,0,0,0,Oakland Athletics,0.0
339,305,Ty France,Seattle Mariners,5,0,1,0,0,2,5,0.331,0.345,0.676,-0.252,2.33,-0.12,1.82,-2.0,1,1,0,0,0,1,Oakland Athletics,0.0
340,306,Jarred Kelenic,Seattle Mariners,3,0,1,0,0,1,3,0.37,0.608,0.979,-0.087,1.34,-0.04,1.05,-0.7,1,1,0,0,0,1,Oakland Athletics,0.0
341,307,Sam Haggerty,Seattle Mariners,2,0,0,0,0,1,2,0.172,0.077,0.249,-0.289,3.5,-0.14,2.74,-1.2,0,0,0,0,0,0,Oakland Athletics,0.0
342,308,Eugenio Suárez,Seattle Mariners,3,1,1,3,2,1,5,0.323,0.351,0.674,0.601,1.75,0.28,1.37,2.8,5,-2,0,0,3,4,Oakland Athletics,0.0
343,309,Teoscar Hernández,Seattle Mariners,5,1,2,0,0,3,5,0.246,0.42,0.666,-0.126,1.2,-0.06,0.94,-0.7,3,-2,4,0,0,3,Oakland Athletics,0.0
344,310,Tom Murphy,Seattle Mariners,2,0,0,0,0,0,2,0.171,0.229,0.4,-0.05,1.04,-0.02,0.82,-0.4,0,0,0,0,0,0,Oakland Athletics,0.0
345,311,Cal Raleigh,Seattle Mariners,2,1,0,0,1,0,3,0.32,0.467,0.787,-0.101,1.4,-0.05,1.1,-0.3,1,0,0,0,0,0,Oakland Athletics,0.0
346,312,AJ Pollock,Seattle Mariners,4,2,2,1,1,1,5,0.206,0.414,0.62,0.387,0.93,0.18,0.73,1.4,5,-5,3,0,4,6,Oakland Athletics,0.0
347,313,J.P. Crawford,Seattle Mariners,4,0,1,2,1,0,5,0.369,0.341,0.71,0.062,1.21,0.03,0.94,2.0,3,1,0,0,0,0,Oakland Athletics,0.0
348,314,José Caballero,Seattle Mariners,5,1,3,1,0,0,5,0.29,0.321,0.612,0.262,1.36,0.12,1.06,2.0,5,3,0,0,0,3,Oakland Athletics,0.0
349,315,Esteury Ruiz,Oakland Athletics,3,1,2,1,0,1,4,0.341,0.327,0.669,0.236,1.17,0.02,0.15,1.4,4,-5,7,0,0,3,Seattle Mariners,1.0
350,316,Tony Kemp,Oakland Athletics,4,0,1,1,0,0,4,0.267,0.239,0.506,-0.028,1.19,-0.0,0.15,-0.3,2,-2,3,0,0,2,Seattle Mariners,1.0
351,317,Brent Rooker,Oakland Athletics,3,0,0,0,1,1,4,0.436,0.707,1.143,-0.032,0.88,-0.0,0.11,-0.6,0,0,0,0,0,0,Seattle Mariners,1.0
352,318,Ramón Laureano,Oakland Athletics,4,0,1,0,0,1,4,0.299,0.414,0.713,-0.072,1.55,-0.01,0.2,-1.0,1,1,0,0,0,1,Seattle Mariners,1.0
353,319,JJ Bleday,Oakland Athletics,4,0,0,0,0,1,4,0.0,0.0,0.0,-0.139,1.44,-0.01,0.18,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
354,320,Shea Langeliers,Oakland Athletics,4,0,0,0,0,1,4,0.276,0.438,0.714,-0.174,1.18,-0.01,0.15,-0.9,0,0,0,0,0,0,Seattle Mariners,1.0
355,321,Jace Peterson,Oakland Athletics,4,0,1,0,0,1,4,0.302,0.289,0.591,-0.03,0.61,-0.0,0.08,-0.5,1,1,0,0,0,1,Seattle Mariners,1.0
356,322,Ryan Noda,Oakland Athletics,1,1,0,0,1,1,2,0.385,0.403,0.787,0.034,1.01,0.0,0.13,0.2,1,0,0,0,0,0,Seattle Mariners,1.0
357,323,Jesús Aguilar,Oakland Athletics,2,0,0,0,0,2,2,0.313,0.487,0.8,-0.036,0.65,-0.0,0.09,-0.7,0,0,0,0,0,0,Seattle Mariners,1.0
358,324,Nick Allen,Oakland Athletics,3,0,1,0,0,2,4,0.136,0.143,0.279,0.004,0.78,0.0,0.1,0.0,1,0,1,0,0,2,Seattle Mariners,1.0
