,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,260,Chad Wallach,Los Angeles Angels,3,0,0,0,0,1,3,0.266,0.386,0.652,-0.035,0.46,-0.0,0.09,-0.6,0,0,0,0,0,0,San Francisco Giants,1.0
290,261,Matt Thaiss,Los Angeles Angels,0,0,0,1,0,0,1,0.336,0.348,0.684,0.012,0.63,0.0,0.12,-0.1,1,0,0,0,0,0,San Francisco Giants,1.0
291,262,Mookie Betts,Los Angeles Dodgers,4,1,2,2,1,1,5,0.386,0.583,0.97,0.144,0.77,0.1,0.88,1.2,5,-28,30,0,0,3,Arizona Diamondbacks,0.0
292,263,Freddie Freeman,Los Angeles Dodgers,5,1,3,1,0,1,5,0.419,0.597,1.016,0.065,0.57,0.04,0.65,0.5,5,-38,41,0,0,4,Arizona Diamondbacks,0.0
293,264,Will Smith,Los Angeles Dodgers,4,0,1,0,0,0,4,0.383,0.47,0.853,-0.032,0.71,-0.02,0.81,-0.3,1,1,0,0,0,1,Arizona Diamondbacks,0.0
294,265,Max Muncy,Los Angeles Dodgers,3,0,0,1,0,1,4,0.33,0.475,0.805,-0.031,0.68,-0.02,0.77,-0.5,1,0,0,0,0,0,Arizona Diamondbacks,0.0
295,266,David Peralta,Los Angeles Dodgers,3,1,1,0,0,0,3,0.309,0.414,0.722,-0.002,0.8,-0.0,0.91,-0.2,2,1,0,0,0,1,Arizona Diamondbacks,0.0
296,267,Miguel Rojas,Los Angeles Dodgers,1,0,1,0,0,0,1,0.274,0.28,0.554,0.002,0.05,0.0,0.06,0.1,1,1,0,0,0,1,Arizona Diamondbacks,0.0
297,268,Jason Heyward,Los Angeles Dodgers,3,0,0,0,0,0,3,0.336,0.461,0.797,-0.059,0.82,-0.04,0.94,-0.8,0,0,0,0,0,0,Arizona Diamondbacks,0.0
298,269,Chris Taylor,Los Angeles Dodgers,1,0,0,0,0,0,1,0.298,0.42,0.718,-0.004,0.16,-0.0,0.18,-0.2,0,0,0,0,0,0,Arizona Diamondbacks,0.0
299,270,Enrique Hernández,Los Angeles Dodgers,4,0,1,1,0,1,4,0.286,0.346,0.632,0.092,0.55,0.06,0.62,0.6,2,-16,17,0,0,2,Arizona Diamondbacks,0.0
300,271,James Outman,Los Angeles Dodgers,2,1,0,0,2,0,4,0.362,0.436,0.798,0.017,0.58,0.01,0.66,0.3,1,0,0,0,0,0,Arizona Diamondbacks,0.0
301,272,Amed Rosario,Los Angeles Dodgers,4,1,0,0,0,2,4,0.303,0.379,0.682,-0.053,0.81,-0.04,0.92,-0.5,1,0,0,0,0,0,Arizona Diamondbacks,0.0
302,273,Ketel Marte,Arizona Diamondbacks,5,0,2,1,0,0,5,0.359,0.495,0.854,0.035,1.4,0.02,1.39,0.0,3,2,0,0,0,2,Los Angeles Dodgers,1.0
303,274,Corbin Carroll,Arizona Diamondbacks,5,1,1,0,0,0,5,0.357,0.519,0.876,-0.244,1.74,-0.14,1.73,-0.5,2,1,0,0,0,1,Los Angeles Dodgers,1.0
304,275,Tommy Pham,Arizona Diamondbacks,3,0,1,1,1,1,4,0.342,0.448,0.789,0.017,0.93,0.01,0.92,0.4,2,1,0,0,0,1,Los Angeles Dodgers,1.0
305,276,Christian Walker,Arizona Diamondbacks,4,0,2,1,0,1,4,0.34,0.511,0.851,0.06,1.25,0.04,1.24,0.3,3,2,0,0,0,2,Los Angeles Dodgers,1.0
306,277,Lourdes Gurriel Jr.,Arizona Diamondbacks,4,0,0,0,0,2,4,0.3,0.466,0.767,-0.164,1.66,-0.1,1.65,-1.1,0,0,0,0,0,0,Los Angeles Dodgers,1.0
307,278,Emmanuel Rivera,Arizona Diamondbacks,2,0,0,0,0,2,2,0.314,0.379,0.693,-0.032,0.62,-0.02,0.62,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
308,279,Jace Peterson,Arizona Diamondbacks,2,0,0,0,0,1,2,0.31,0.318,0.627,-0.097,1.86,-0.06,1.85,-0.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
309,280,Jake McCarthy,Arizona Diamondbacks,4,0,1,0,0,0,4,0.332,0.344,0.676,-0.053,0.66,-0.03,0.66,-0.4,1,1,0,0,0,1,Los Angeles Dodgers,1.0
310,281,Nick Ahmed,Arizona Diamondbacks,2,0,1,0,0,0,2,0.27,0.325,0.595,-0.009,0.53,-0.01,0.53,-0.0,1,1,0,0,0,1,Los Angeles Dodgers,1.0
311,282,Geraldo Perdomo,Arizona Diamondbacks,1,1,0,0,1,1,2,0.37,0.391,0.76,0.01,0.58,0.01,0.58,-0.1,1,0,0,0,0,0,Los Angeles Dodgers,1.0
312,283,Carson Kelly,Arizona Diamondbacks,2,1,1,0,1,0,3,0.259,0.269,0.528,0.038,0.68,0.02,0.68,0.4,2,1,0,0,0,1,Los Angeles Dodgers,1.0
313,284,Alek Thomas,Arizona Diamondbacks,1,1,1,1,0,0,1,0.27,0.418,0.689,0.078,1.23,0.05,1.22,1.4,3,-3,0,4,0,3,Los Angeles Dodgers,1.0
314,285,Marcus Semien,Texas Rangers,5,1,2,1,0,2,5,0.351,0.465,0.816,0.08,0.73,0.06,0.98,0.6,4,2,0,0,0,2,Oakland Athletics,0.0
315,286,Corey Seager,Texas Rangers,5,1,3,2,0,1,5,0.412,0.657,1.07,0.072,0.81,0.06,1.08,1.4,6,-47,31,0,19,7,Oakland Athletics,0.0
316,287,Nathaniel Lowe,Texas Rangers,4,0,2,0,1,0,5,0.376,0.453,0.83,-0.032,0.54,-0.03,0.71,0.6,2,-30,32,0,0,4,Oakland Athletics,0.0
317,288,Adolis García,Texas Rangers,4,0,0,0,1,3,5,0.342,0.527,0.869,-0.061,0.45,-0.05,0.6,-1.0,0,0,0,0,0,0,Oakland Athletics,0.0
318,289,Mitch Garver,Texas Rangers,5,0,0,0,0,1,5,0.354,0.473,0.826,-0.06,0.41,-0.05,0.55,-1.7,0,0,0,0,0,0,Oakland Athletics,0.0
319,290,Robbie Grossman,Texas Rangers,3,2,2,0,1,1,4,0.312,0.386,0.697,0.103,0.49,0.08,0.66,1.2,4,-14,16,0,0,4,Oakland Athletics,0.0
320,291,Travis Jankowski,Texas Rangers,0,1,0,0,1,0,1,0.389,0.376,0.765,0.001,0.02,0.0,0.03,0.3,1,0,0,0,0,0,Oakland Athletics,0.0
321,292,Ezequiel Duran,Texas Rangers,4,0,1,1,0,1,4,0.322,0.474,0.796,0.039,0.73,0.03,0.97,-0.0,2,1,0,0,0,1,Oakland Athletics,0.0
322,293,Josh H. Smith,Texas Rangers,1,0,0,0,0,0,1,0.342,0.346,0.689,-0.002,0.07,-0.0,0.09,-0.7,0,0,0,0,0,0,Oakland Athletics,0.0
323,294,Sam Huff,Texas Rangers,4,1,2,1,0,0,4,0.278,0.382,0.66,0.125,0.72,0.1,0.96,0.9,4,0,2,0,0,3,Oakland Athletics,0.0
324,295,Leody Taveras,Texas Rangers,4,0,1,1,0,2,4,0.313,0.439,0.752,-0.054,0.82,-0.04,1.09,0.2,2,-2,0,3,0,3,Oakland Athletics,0.0
325,296,Tony Kemp,Oakland Athletics,4,0,0,0,0,1,4,0.3,0.304,0.604,-0.063,0.63,0.0,0.0,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
326,297,JJ Bleday,Oakland Athletics,3,1,1,1,1,0,4,0.316,0.37,0.686,0.083,0.52,0.0,0.0,1.0,3,-8,0,0,9,4,Texas Rangers,1.0
327,298,Zack Gelof,Oakland Athletics,3,0,0,0,1,0,4,0.318,0.538,0.856,-0.048,0.72,0.0,0.0,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
328,299,Seth Brown,Oakland Athletics,3,0,0,0,0,1,3,0.293,0.419,0.711,-0.061,0.75,0.0,0.0,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
329,300,Jonah Bride,Oakland Athletics,1,0,0,0,0,0,1,0.304,0.224,0.528,-0.002,0.08,0.0,0.0,-0.1,0,0,0,0,0,0,Texas Rangers,1.0
330,301,Tyler Soderstrom,Oakland Athletics,4,0,0,0,0,1,4,0.254,0.214,0.468,-0.051,0.51,0.0,0.0,-0.6,0,0,0,0,0,0,Texas Rangers,1.0
331,302,Jordan Diaz,Oakland Athletics,3,0,1,0,0,1,3,0.305,0.427,0.732,-0.023,0.69,0.0,0.0,-0.1,1,1,0,0,0,1,Texas Rangers,1.0
332,303,Brent Rooker,Oakland Athletics,3,0,0,0,0,1,3,0.328,0.461,0.789,-0.048,0.65,0.0,0.0,-0.5,0,0,0,0,0,0,Texas Rangers,1.0
333,304,Nick Allen,Oakland Athletics,3,0,1,0,0,0,3,0.242,0.275,0.517,-0.019,0.69,0.0,0.0,-0.2,1,1,0,0,0,1,Texas Rangers,1.0
334,305,Esteury Ruiz,Oakland Athletics,3,0,0,0,0,2,3,0.306,0.324,0.629,-0.057,0.72,0.0,0.0,-0.7,0,0,0,0,0,0,Texas Rangers,1.0
335,306,Ha-Seong Kim,San Diego Padres,4,0,1,0,0,3,4,0.383,0.452,0.835,0.024,0.87,0.01,0.45,-0.1,1,1,0,0,0,1,Seattle Mariners,0.0
336,307,Fernando Tatis Jr.,San Diego Padres,4,0,0,0,0,1,4,0.316,0.472,0.788,-0.139,1.47,-0.04,0.76,-1.0,0,0,0,0,0,0,Seattle Mariners,0.0
337,308,Juan Soto,San Diego Padres,4,0,0,0,0,4,4,0.416,0.518,0.934,-0.1,1.03,-0.03,0.54,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
338,309,Manny Machado,San Diego Padres,4,0,0,0,0,0,4,0.313,0.453,0.766,-0.084,0.79,-0.03,0.41,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
339,310,Xander Bogaerts,San Diego Padres,3,0,1,0,0,0,3,0.34,0.389,0.729,-0.04,1.09,-0.01,0.57,-0.2,1,1,0,0,0,1,Seattle Mariners,0.0
340,311,Jake Cronenworth,San Diego Padres,3,0,1,0,0,1,3,0.315,0.382,0.697,0.013,1.13,0.0,0.59,0.0,1,-20,21,0,0,2,Seattle Mariners,0.0
341,312,Gary Sánchez,San Diego Padres,3,0,0,0,0,1,3,0.293,0.503,0.795,-0.093,1.13,-0.03,0.59,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
342,313,Garrett Cooper,San Diego Padres,2,0,0,0,0,1,2,0.294,0.421,0.715,-0.062,1.22,-0.02,0.63,-0.5,0,0,0,0,0,0,Seattle Mariners,0.0
343,314,Ji Man Choi,San Diego Padres,0,0,0,0,1,0,1,0.239,0.457,0.695,0.031,1.63,0.01,0.84,0.1,0,0,0,0,0,0,Seattle Mariners,0.0
344,315,Trent Grisham,San Diego Padres,3,0,0,0,0,3,3,0.324,0.388,0.711,-0.119,1.5,-0.04,0.78,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
345,316,J.P. Crawford,Seattle Mariners,4,0,3,0,0,0,4,0.382,0.415,0.797,0.122,1.07,0.08,1.22,1.0,3,-23,26,0,0,0,San Diego Padres,1.0
346,317,Julio Rodríguez,Seattle Mariners,4,0,2,0,0,0,4,0.323,0.434,0.756,0.035,1.47,0.02,1.67,0.1,2,2,0,0,0,2,San Diego Padres,1.0
347,318,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,3,4,0.32,0.389,0.708,-0.2,1.58,-0.14,1.8,-1.9,0,0,0,0,0,0,San Diego Padres,1.0
348,319,Cal Raleigh,Seattle Mariners,2,0,0,1,2,0,4,0.309,0.439,0.747,0.107,1.66,0.07,1.89,0.7,1,0,0,0,0,0,San Diego Padres,1.0
349,320,Teoscar Hernández,Seattle Mariners,4,0,0,0,0,0,4,0.289,0.415,0.704,-0.147,1.42,-0.1,1.62,-1.7,0,0,0,0,0,0,San Diego Padres,1.0
350,321,Ty France,Seattle Mariners,4,0,1,0,0,1,4,0.325,0.371,0.696,-0.018,0.67,-0.01,0.76,-0.4,1,1,0,0,0,1,San Diego Padres,1.0
351,322,Dominic Canzone,Seattle Mariners,3,0,1,0,0,1,3,0.267,0.339,0.606,-0.003,1.0,-0.0,1.14,0.0,1,-3,4,0,0,2,San Diego Padres,1.0
352,323,José Caballero,Seattle Mariners,1,0,0,0,0,0,1,0.349,0.318,0.667,-0.003,0.12,-0.0,0.14,-0.1,0,0,0,0,0,0,San Diego Padres,1.0
353,324,Tom Murphy,Seattle Mariners,3,1,1,0,0,0,3,0.34,0.553,0.893,-0.081,1.02,-0.06,1.16,-0.7,2,1,0,0,0,1,San Diego Padres,1.0
354,325,Dylan Moore,Seattle Mariners,2,1,1,1,1,0,3,0.309,0.567,0.875,0.119,1.02,0.08,1.16,1.0,3,0,0,1,0,3,San Diego Padres,1.0
