,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
290,270,Wilmer Flores,San Francisco Giants,3,0,2,0,1,0,4,0.355,0.521,0.877,0.12,0.94,0.07,0.93,1.2,2,2,0,0,0,2,Colorado Rockies,0.0
291,270,Wilmer Flores,San Francisco Giants,3,0,2,0,1,0,4,0.355,0.521,0.877,0.12,0.94,0.07,0.93,1.2,2,2,0,0,0,2,Colorado Rockies,0.0
292,271,Mitch Haniger,San Francisco Giants,2,0,0,0,0,0,2,0.267,0.368,0.635,-0.126,1.54,-0.07,1.53,-1.3,0,0,0,0,0,0,Colorado Rockies,0.0
293,271,Mitch Haniger,San Francisco Giants,2,0,0,0,0,0,2,0.267,0.368,0.635,-0.126,1.54,-0.07,1.53,-1.3,0,0,0,0,0,0,Colorado Rockies,0.0
294,272,Michael Conforto,San Francisco Giants,1,0,0,1,0,0,2,0.343,0.4,0.743,-0.054,1.43,-0.03,1.43,-0.5,1,0,0,0,0,0,Colorado Rockies,0.0
295,272,Michael Conforto,San Francisco Giants,1,0,0,1,0,0,2,0.343,0.4,0.743,-0.054,1.43,-0.03,1.43,-0.5,1,0,0,0,0,0,Colorado Rockies,0.0
296,273,J.D. Davis,San Francisco Giants,2,0,0,0,0,0,2,0.327,0.421,0.748,-0.042,0.79,-0.03,0.79,-0.5,0,0,0,0,0,0,Colorado Rockies,0.0
297,274,LaMonte Wade Jr.,San Francisco Giants,2,0,1,0,0,0,2,0.379,0.415,0.794,0.041,1.27,0.02,1.25,0.2,1,1,0,0,0,0,Colorado Rockies,0.0
298,274,LaMonte Wade Jr.,San Francisco Giants,2,0,1,0,0,0,2,0.379,0.415,0.794,0.041,1.27,0.02,1.25,0.2,1,1,0,0,0,0,Colorado Rockies,0.0
299,275,Patrick Bailey,San Francisco Giants,4,1,2,0,0,1,4,0.306,0.386,0.693,-0.108,1.26,-0.07,1.25,-0.5,3,2,0,0,0,2,Colorado Rockies,0.0
300,275,Patrick Bailey,San Francisco Giants,4,1,2,0,0,1,4,0.306,0.386,0.693,-0.108,1.26,-0.07,1.25,-0.5,3,2,0,0,0,2,Colorado Rockies,0.0
301,276,Luis Matos,San Francisco Giants,2,0,1,0,0,0,2,0.325,0.363,0.688,0.009,0.59,0.01,0.59,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
302,276,Luis Matos,San Francisco Giants,2,0,1,0,0,0,2,0.325,0.363,0.688,0.009,0.59,0.01,0.59,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
303,277,Joc Pederson,San Francisco Giants,2,0,1,0,0,0,2,0.355,0.421,0.776,0.01,1.23,0.01,1.23,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
304,277,Joc Pederson,San Francisco Giants,2,0,1,0,0,0,2,0.355,0.421,0.776,0.01,1.23,0.01,1.23,0.1,1,1,0,0,0,1,Colorado Rockies,0.0
305,278,Mike Yastrzemski,San Francisco Giants,4,0,1,1,0,2,4,0.329,0.467,0.796,-0.029,1.46,-0.02,1.45,-0.2,2,1,0,0,0,1,Colorado Rockies,0.0
306,278,Mike Yastrzemski,San Francisco Giants,4,0,1,1,0,2,4,0.329,0.467,0.796,-0.029,1.46,-0.02,1.45,-0.2,2,1,0,0,0,1,Colorado Rockies,0.0
307,279,Paul DeJong,San Francisco Giants,1,0,0,0,0,0,1,0.259,0.357,0.616,-0.053,1.79,-0.03,1.78,-0.6,0,0,0,0,0,0,Colorado Rockies,0.0
308,280,Brandon Crawford,San Francisco Giants,2,0,0,0,1,0,3,0.276,0.309,0.585,0.004,0.89,0.0,0.89,-0.1,0,0,0,0,0,0,Colorado Rockies,0.0
309,280,Brandon Crawford,San Francisco Giants,2,0,0,0,1,0,3,0.276,0.309,0.585,0.004,0.89,0.0,0.89,-0.1,0,0,0,0,0,0,Colorado Rockies,0.0
310,281,Charlie Blackmon,Colorado Rockies,4,2,2,0,0,0,4,0.37,0.443,0.814,0.078,0.65,0.0,0.0,1.0,4,-22,19,5,0,5,San Francisco Giants,1.0
311,282,Ezequiel Tovar,Colorado Rockies,3,2,2,1,0,0,4,0.292,0.42,0.713,0.191,0.83,0.0,0.0,2.5,5,-31,33,0,0,3,San Francisco Giants,1.0
312,282,Ezequiel Tovar,Colorado Rockies,3,2,2,1,0,0,4,0.292,0.42,0.713,0.191,0.83,0.0,0.0,2.5,5,-31,33,0,0,3,San Francisco Giants,1.0
313,283,Kris Bryant,Colorado Rockies,4,1,2,2,0,1,4,0.339,0.397,0.736,0.068,0.79,0.0,0.0,0.7,5,-6,8,0,0,3,San Francisco Giants,1.0
314,283,Kris Bryant,Colorado Rockies,4,1,2,2,0,1,4,0.339,0.397,0.736,0.068,0.79,0.0,0.0,0.7,5,-6,8,0,0,3,San Francisco Giants,1.0
315,284,Nolan Jones,Colorado Rockies,2,0,0,0,2,0,4,0.356,0.506,0.863,-0.02,0.73,0.0,0.0,-0.3,0,0,0,0,0,0,San Francisco Giants,1.0
316,284,Nolan Jones,Colorado Rockies,2,0,0,0,2,0,4,0.356,0.506,0.863,-0.02,0.73,0.0,0.0,-0.3,0,0,0,0,0,0,San Francisco Giants,1.0
317,285,Elehuris Montero,Colorado Rockies,4,0,1,1,0,2,4,0.297,0.409,0.705,-0.005,0.86,0.0,0.0,-0.6,2,1,0,0,0,1,San Francisco Giants,1.0
318,285,Elehuris Montero,Colorado Rockies,4,0,1,1,0,2,4,0.297,0.409,0.705,-0.005,0.86,0.0,0.0,-0.6,2,1,0,0,0,1,San Francisco Giants,1.0
319,286,Elias Díaz,Colorado Rockies,4,0,1,0,0,2,4,0.316,0.418,0.734,-0.021,0.5,0.0,0.0,-0.5,1,1,0,0,0,1,San Francisco Giants,1.0
320,287,Brendan Rodgers,Colorado Rockies,4,0,2,0,0,0,4,0.279,0.286,0.565,0.003,0.56,0.0,0.0,0.5,2,-4,6,0,0,3,San Francisco Giants,1.0
321,288,Alan Trejo,Colorado Rockies,4,0,0,0,0,2,4,0.27,0.328,0.598,-0.061,0.53,0.0,0.0,-1.4,0,0,0,0,0,0,San Francisco Giants,1.0
322,289,Brenton Doyle,Colorado Rockies,4,0,0,0,0,1,4,0.242,0.315,0.557,-0.083,0.52,0.0,0.0,-1.7,0,0,0,0,0,0,San Francisco Giants,1.0
323,289,Brenton Doyle,Colorado Rockies,4,0,0,0,0,1,4,0.242,0.315,0.557,-0.083,0.52,0.0,0.0,-1.7,0,0,0,0,0,0,San Francisco Giants,1.0
324,290,Matt Vierling,Detroit Tigers,4,0,0,0,1,2,5,0.328,0.378,0.706,-0.026,0.65,0.0,0.0,-0.9,0,0,0,0,0,0,Los Angeles Angels,0.0
325,291,Andy Ibáñez,Detroit Tigers,3,0,1,0,0,1,3,0.297,0.437,0.734,0.07,1.03,0.0,0.01,0.7,1,1,0,0,0,1,Los Angeles Angels,0.0
326,292,Akil Baddoo,Detroit Tigers,1,0,0,0,1,1,2,0.31,0.368,0.678,-0.005,0.25,0.0,0.0,0.1,0,0,0,0,0,0,Los Angeles Angels,0.0
327,293,Spencer Torkelson,Detroit Tigers,5,0,0,0,0,3,5,0.317,0.448,0.765,-0.097,0.62,0.0,0.0,-1.7,0,0,0,0,0,0,Los Angeles Angels,0.0
328,294,Kerry Carpenter,Detroit Tigers,4,2,0,0,1,3,5,0.347,0.497,0.845,-0.079,0.61,0.0,0.0,-1.4,2,0,0,0,0,0,Los Angeles Angels,0.0
329,295,Miguel Cabrera,Detroit Tigers,5,0,2,2,0,0,5,0.319,0.341,0.66,0.202,1.4,0.0,0.01,0.9,4,2,0,0,0,2,Los Angeles Angels,0.0
330,296,Tyler Nevin,Detroit Tigers,4,1,2,0,1,1,5,0.309,0.242,0.551,0.03,0.81,0.0,0.0,0.5,3,0,2,0,0,3,Los Angeles Angels,0.0
331,297,Javier Báez,Detroit Tigers,3,1,0,0,2,1,5,0.266,0.32,0.586,-0.045,0.95,0.0,0.01,-0.3,1,0,0,0,0,0,Los Angeles Angels,0.0
332,298,Carson Kelly,Detroit Tigers,5,0,0,0,0,2,5,0.262,0.269,0.53,-0.165,1.17,-0.0,0.0,-1.9,0,0,0,0,0,0,Los Angeles Angels,0.0
333,299,Zack Short,Detroit Tigers,2,1,1,3,2,0,4,0.299,0.361,0.66,0.239,0.66,0.0,0.0,3.0,5,-6,0,0,7,4,Los Angeles Angels,0.0
334,300,Nolan Schanuel,Los Angeles Angels,5,1,3,1,0,0,5,0.418,0.346,0.764,0.144,1.63,0.0,0.0,1.3,5,2,0,0,1,6,Detroit Tigers,1.0
335,301,Zach Neto,Los Angeles Angels,4,0,0,0,1,3,5,0.303,0.381,0.684,-0.162,2.07,0.0,0.0,-0.3,0,0,0,0,0,0,Detroit Tigers,1.0
336,302,Brandon Drury,Los Angeles Angels,4,0,0,0,1,2,5,0.298,0.471,0.769,-0.251,2.26,0.0,0.0,-1.3,0,0,0,0,0,0,Detroit Tigers,1.0
337,303,Logan O'Hoppe,Los Angeles Angels,4,1,1,0,0,3,4,0.273,0.475,0.748,-0.067,1.13,0.0,0.0,-0.7,2,1,0,0,0,1,Detroit Tigers,1.0
338,304,Jared Walsh,Los Angeles Angels,4,1,1,2,0,1,4,0.253,0.319,0.572,-0.009,1.04,0.0,0.0,0.9,4,-2,0,0,3,4,Detroit Tigers,1.0
339,305,David Fletcher,Los Angeles Angels,3,0,0,0,1,2,4,0.263,0.352,0.615,-0.091,1.47,0.0,0.0,-0.3,0,0,0,0,0,0,Detroit Tigers,1.0
340,306,Brett Phillips,Los Angeles Angels,4,1,1,1,0,2,4,0.346,0.467,0.813,0.414,1.23,0.0,0.0,0.3,3,-2,0,0,3,4,Detroit Tigers,1.0
341,307,Kyren Paris,Los Angeles Angels,4,0,0,0,0,4,4,0.2,0.1,0.3,-0.09,0.88,0.0,0.0,-0.6,0,0,0,0,0,0,Detroit Tigers,1.0
342,308,Jordyn Adams,Los Angeles Angels,3,0,0,0,0,0,3,0.125,0.128,0.253,-0.078,0.97,0.0,0.0,-0.7,0,0,0,0,0,0,Detroit Tigers,1.0
343,309,Eduardo Escobar,Los Angeles Angels,1,0,0,0,0,1,1,0.271,0.355,0.626,-0.165,4.32,0.0,0.0,-0.5,0,0,0,0,0,0,Detroit Tigers,1.0
344,310,Mookie Betts,Los Angeles Dodgers,6,1,1,0,0,2,6,0.41,0.599,1.009,-0.134,1.29,-0.01,0.13,-1.4,2,1,0,0,0,1,Seattle Mariners,0.0
345,311,Freddie Freeman,Los Angeles Dodgers,4,0,1,0,1,1,5,0.413,0.57,0.984,-0.098,1.63,-0.01,0.16,-0.4,1,1,0,0,0,1,Seattle Mariners,0.0
346,312,Will Smith,Los Angeles Dodgers,4,1,0,0,1,1,5,0.365,0.443,0.808,-0.125,1.99,-0.01,0.2,-0.9,1,0,0,0,0,0,Seattle Mariners,0.0
347,313,Max Muncy,Los Angeles Dodgers,5,1,1,1,0,1,5,0.332,0.492,0.824,0.085,1.89,0.01,0.19,-0.1,3,1,0,0,0,1,Seattle Mariners,0.0
348,314,J.D. Martinez,Los Angeles Dodgers,4,0,0,0,0,3,4,0.315,0.542,0.857,-0.114,1.14,-0.01,0.11,-0.7,0,0,0,0,0,0,Seattle Mariners,0.0
349,315,Amed Rosario,Los Angeles Dodgers,0,2,0,0,1,0,1,0.301,0.374,0.675,0.082,2.4,0.01,0.24,0.7,2,0,0,0,0,0,Seattle Mariners,0.0
350,316,David Peralta,Los Angeles Dodgers,2,0,0,0,0,0,2,0.303,0.388,0.691,-0.029,0.58,-0.0,0.06,-0.3,0,0,0,0,0,0,Seattle Mariners,0.0
351,317,Chris Taylor,Los Angeles Dodgers,3,1,2,2,0,0,3,0.329,0.439,0.768,0.26,3.03,0.01,0.3,1.9,5,2,0,0,0,2,Seattle Mariners,0.0
352,318,Jason Heyward,Los Angeles Dodgers,5,0,4,0,0,0,5,0.353,0.493,0.847,0.046,1.51,0.0,0.15,1.1,4,-17,21,0,0,7,Seattle Mariners,0.0
353,319,James Outman,Los Angeles Dodgers,4,0,0,0,0,2,5,0.355,0.429,0.784,-0.122,2.47,-0.01,0.24,-1.5,0,0,0,0,0,0,Seattle Mariners,0.0
354,320,Miguel Rojas,Los Angeles Dodgers,3,0,0,0,0,0,3,0.291,0.319,0.61,-0.112,1.5,-0.01,0.15,-0.8,0,0,0,0,0,0,Seattle Mariners,0.0
355,321,Kolten Wong,Los Angeles Dodgers,0,0,0,1,0,0,1,0.242,0.256,0.498,0.065,6.67,0.0,0.66,-0.1,1,0,0,0,0,0,Seattle Mariners,0.0
356,322,Enrique Hernández,Los Angeles Dodgers,1,0,1,2,0,0,1,0.294,0.352,0.646,0.064,0.24,0.0,0.03,1.8,3,1,0,0,0,1,Seattle Mariners,0.0
357,323,J.P. Crawford,Seattle Mariners,4,0,1,0,1,2,5,0.376,0.422,0.798,-0.044,1.68,-0.07,4.14,-0.3,1,-31,32,0,0,0,Los Angeles Dodgers,1.0
358,324,Julio Rodríguez,Seattle Mariners,4,0,1,0,1,2,5,0.345,0.504,0.849,-0.132,2.12,-0.19,5.24,-1.0,1,-34,35,0,0,2,Los Angeles Dodgers,1.0
359,325,Teoscar Hernández,Seattle Mariners,4,1,0,0,1,2,5,0.31,0.451,0.762,-0.238,2.11,-0.35,5.21,-0.2,1,0,0,0,0,0,Los Angeles Dodgers,1.0
360,326,Cal Raleigh,Seattle Mariners,5,0,0,0,0,2,5,0.31,0.465,0.775,-0.14,1.43,-0.21,3.53,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
361,327,Eugenio Suárez,Seattle Mariners,5,0,0,0,0,3,5,0.321,0.389,0.711,-0.158,1.27,-0.23,3.13,-1.6,0,0,0,0,0,0,Los Angeles Dodgers,1.0
362,328,Ty France,Seattle Mariners,4,0,2,0,0,0,4,0.339,0.364,0.703,0.011,0.9,0.02,2.22,0.3,2,2,0,0,0,2,Los Angeles Dodgers,1.0
363,329,Dominic Canzone,Seattle Mariners,1,0,0,0,0,1,1,0.259,0.389,0.648,-0.015,0.53,-0.02,1.31,-0.7,0,0,0,0,0,0,Los Angeles Dodgers,1.0
364,330,Jarred Kelenic,Seattle Mariners,5,0,0,0,0,0,5,0.319,0.431,0.75,-0.141,1.75,-0.21,4.31,-1.3,0,0,0,0,0,0,Los Angeles Dodgers,1.0
365,331,Dylan Moore,Seattle Mariners,2,0,0,0,0,1,2,0.305,0.452,0.757,-0.05,1.04,-0.07,2.56,-0.4,0,0,0,0,0,0,Los Angeles Dodgers,1.0
366,332,Josh Rojas,Seattle Mariners,2,1,1,0,0,0,2,0.311,0.338,0.649,-0.204,3.85,-0.3,9.51,-0.2,2,1,0,0,0,1,Los Angeles Dodgers,1.0
367,333,Sam Haggerty,Seattle Mariners,3,0,1,0,0,2,3,0.329,0.32,0.649,0.053,1.37,0.08,3.38,0.3,1,1,0,0,0,1,Los Angeles Dodgers,1.0
368,334,Mike Ford,Seattle Mariners,1,0,1,1,0,0,1,0.315,0.49,0.805,0.422,5.0,0.62,12.33,0.9,2,1,0,0,0,1,Los Angeles Dodgers,1.0
