,Unnamed: 0,Name,Team,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Opponent,Hmcrt_adv
289,275,Juan Soto,San Diego Padres,3,1,0,0,1,0,4,0.408,0.459,0.866,0.209,1.1,0.09,0.78,1.7,1,0,0,0,0,0,Tampa Bay Rays,1.0
290,276,Manny Machado,San Diego Padres,3,0,1,2,0,2,4,0.291,0.401,0.692,0.038,1.05,0.02,0.74,0.3,3,1,0,0,0,1,Tampa Bay Rays,1.0
291,277,Xander Bogaerts,San Diego Padres,3,0,1,0,1,1,4,0.352,0.4,0.752,0.0,0.76,-0.0,0.54,0.3,1,1,0,0,0,1,Tampa Bay Rays,1.0
292,278,Jake Cronenworth,San Diego Padres,4,1,1,0,0,0,4,0.316,0.368,0.684,-0.004,0.83,-0.0,0.58,-0.4,2,-9,10,0,0,2,Tampa Bay Rays,1.0
293,279,Rougned Odor,San Diego Padres,4,0,1,1,0,1,4,0.319,0.416,0.735,0.044,0.7,0.02,0.49,0.3,2,-7,8,0,0,2,Tampa Bay Rays,1.0
294,280,Matt Carpenter,San Diego Padres,3,0,0,0,0,1,3,0.297,0.333,0.63,-0.046,0.49,-0.02,0.34,-0.7,0,0,0,0,0,0,Tampa Bay Rays,1.0
295,281,Nelson Cruz,San Diego Padres,0,0,0,0,1,0,1,0.279,0.421,0.7,0.004,0.8,0.0,0.56,0.1,0,0,0,0,0,0,Tampa Bay Rays,1.0
296,282,Austin Nola,San Diego Padres,3,0,1,0,0,0,3,0.267,0.198,0.465,-0.071,0.67,-0.03,0.47,-0.8,1,1,0,0,0,1,Tampa Bay Rays,1.0
297,283,Gary Sánchez,San Diego Padres,1,0,0,0,0,1,1,0.243,0.508,0.751,-0.026,1.01,-0.01,0.71,-0.4,0,0,0,0,0,0,Tampa Bay Rays,1.0
298,284,Trent Grisham,San Diego Padres,2,2,1,0,1,0,3,0.308,0.358,0.666,0.081,0.63,0.03,0.44,0.8,3,-16,17,0,0,2,Tampa Bay Rays,1.0
299,285,Andrew Benintendi,Chicago White Sox,4,0,1,1,0,1,4,0.345,0.36,0.706,0.027,1.17,0.01,0.5,0.2,2,1,0,0,0,1,Seattle Mariners,0.0
300,286,Zach Remillard,Chicago White Sox,4,0,0,0,0,1,4,0.5,0.429,0.929,-0.105,1.1,-0.03,0.47,-1.0,0,0,0,0,0,0,Seattle Mariners,0.0
301,287,Luis Robert Jr.,Chicago White Sox,4,0,1,0,0,2,4,0.311,0.522,0.834,-0.048,0.8,-0.01,0.34,-0.0,1,-19,20,0,0,0,Seattle Mariners,0.0
302,288,Eloy Jiménez,Chicago White Sox,4,0,0,0,0,1,4,0.302,0.447,0.749,-0.099,0.92,-0.03,0.4,-1.0,0,0,0,0,0,0,Seattle Mariners,0.0
303,289,Yasmani Grandal,Chicago White Sox,4,0,1,0,0,0,4,0.325,0.402,0.728,-0.082,0.91,-0.02,0.39,-0.4,1,1,0,0,0,1,Seattle Mariners,0.0
304,290,Andrew Vaughn,Chicago White Sox,4,0,0,0,0,1,4,0.32,0.42,0.74,-0.071,0.71,-0.02,0.3,-0.9,0,0,0,0,0,0,Seattle Mariners,0.0
305,291,Gavin Sheets,Chicago White Sox,3,0,1,0,0,0,3,0.312,0.424,0.736,-0.03,0.75,-0.01,0.32,-0.2,1,1,0,0,0,1,Seattle Mariners,0.0
306,292,Jake Burger,Chicago White Sox,3,0,1,0,0,0,3,0.288,0.574,0.862,-0.054,1.28,-0.01,0.55,-0.2,1,1,0,0,0,1,Seattle Mariners,0.0
307,293,Elvis Andrus,Chicago White Sox,3,1,1,0,0,1,3,0.271,0.249,0.52,0.011,1.37,0.0,0.59,0.2,2,-5,6,0,0,2,Seattle Mariners,0.0
308,294,J.P. Crawford,Seattle Mariners,3,2,0,0,1,2,4,0.351,0.352,0.703,-0.039,0.85,-0.01,0.53,-0.6,2,0,0,0,0,0,Chicago White Sox,1.0
309,295,Julio Rodríguez,Seattle Mariners,3,0,1,2,1,1,4,0.303,0.428,0.73,0.222,0.97,0.08,0.6,1.9,3,-13,14,0,0,2,Chicago White Sox,1.0
310,296,Ty France,Seattle Mariners,3,1,0,0,1,2,4,0.347,0.422,0.769,-0.055,0.72,-0.02,0.45,-0.6,1,0,0,0,0,0,Chicago White Sox,1.0
311,297,Teoscar Hernández,Seattle Mariners,3,1,0,0,1,3,4,0.301,0.44,0.741,-0.057,0.92,-0.02,0.56,-0.4,1,0,0,0,0,0,Chicago White Sox,1.0
312,298,Jarred Kelenic,Seattle Mariners,4,0,1,3,0,2,4,0.327,0.479,0.806,0.063,0.85,0.02,0.53,2.1,4,-1,0,2,0,3,Chicago White Sox,1.0
313,299,Eugenio Suárez,Seattle Mariners,4,0,0,0,0,3,4,0.311,0.332,0.643,-0.034,0.34,-0.01,0.21,-0.7,0,0,0,0,0,0,Chicago White Sox,1.0
314,300,Cal Raleigh,Seattle Mariners,3,1,2,0,0,0,3,0.301,0.415,0.716,0.036,0.64,0.01,0.4,0.3,3,2,0,0,0,2,Chicago White Sox,1.0
315,301,Mike Ford,Seattle Mariners,3,0,0,0,0,3,3,0.25,0.6,0.85,-0.067,0.92,-0.03,0.57,-0.7,0,0,0,0,0,0,Chicago White Sox,1.0
316,302,Kolten Wong,Seattle Mariners,3,0,1,0,0,2,3,0.248,0.182,0.43,-0.019,0.71,-0.01,0.43,-0.0,1,1,0,0,0,1,Chicago White Sox,1.0
317,303,Jake Bauers,New York Yankees,3,1,1,0,1,1,4,0.316,0.471,0.787,-0.008,1.18,-0.01,1.16,-0.1,2,1,0,0,0,1,Boston Red Sox,0.0
318,303,Jake Bauers,New York Yankees,3,1,1,0,1,1,4,0.316,0.471,0.787,-0.008,1.18,-0.01,1.16,-0.1,2,1,0,0,0,1,Boston Red Sox,0.0
319,304,Gleyber Torres,New York Yankees,4,0,2,0,0,1,4,0.331,0.439,0.77,0.074,1.08,0.04,1.06,0.9,2,-8,10,0,0,4,Boston Red Sox,0.0
320,304,Gleyber Torres,New York Yankees,4,0,2,0,0,1,4,0.331,0.439,0.77,0.074,1.08,0.04,1.06,0.9,2,-8,10,0,0,4,Boston Red Sox,0.0
321,305,Anthony Rizzo,New York Yankees,3,0,0,1,0,0,4,0.339,0.429,0.768,-0.043,1.12,-0.03,1.1,-0.5,1,0,0,0,0,0,Boston Red Sox,0.0
322,305,Anthony Rizzo,New York Yankees,3,0,0,1,0,0,4,0.339,0.429,0.768,-0.043,1.12,-0.03,1.1,-0.5,1,0,0,0,0,0,Boston Red Sox,0.0
323,306,Giancarlo Stanton,New York Yankees,3,0,0,0,1,3,4,0.267,0.441,0.708,-0.092,1.15,-0.06,1.13,-1.0,0,0,0,0,0,0,Boston Red Sox,0.0
324,306,Giancarlo Stanton,New York Yankees,3,0,0,0,1,3,4,0.267,0.441,0.708,-0.092,1.15,-0.06,1.13,-1.0,0,0,0,0,0,0,Boston Red Sox,0.0
325,307,Josh Donaldson,New York Yankees,3,0,0,0,1,0,4,0.233,0.491,0.724,-0.102,1.07,-0.06,1.06,-1.1,0,0,0,0,0,0,Boston Red Sox,0.0
326,308,Billy McKinney,New York Yankees,4,0,1,0,0,1,4,0.306,0.514,0.82,-0.035,1.0,-0.02,0.99,-0.4,1,1,0,0,0,1,Boston Red Sox,0.0
327,308,Billy McKinney,New York Yankees,4,0,1,0,0,1,4,0.306,0.514,0.82,-0.035,1.0,-0.02,0.99,-0.4,1,1,0,0,0,1,Boston Red Sox,0.0
328,309,Oswaldo Cabrera,New York Yankees,4,0,0,0,0,1,4,0.238,0.298,0.535,0.013,1.0,0.01,0.99,0.0,0,0,0,0,0,0,Boston Red Sox,0.0
329,310,Kyle Higashioka,New York Yankees,2,0,0,0,0,1,2,0.283,0.377,0.661,-0.034,0.66,-0.02,0.65,-0.3,0,0,0,0,0,0,Boston Red Sox,0.0
330,311,Willie Calhoun,New York Yankees,1,0,0,0,0,1,1,0.303,0.405,0.708,-0.068,2.61,-0.04,2.58,-0.6,0,0,0,0,0,0,Boston Red Sox,0.0
331,312,Jose Trevino,New York Yankees,1,0,1,0,0,0,1,0.26,0.315,0.574,0.01,0.31,0.01,0.3,0.2,1,1,0,0,0,1,Boston Red Sox,0.0
332,312,Jose Trevino,New York Yankees,1,0,1,0,0,0,1,0.26,0.315,0.574,0.01,0.31,0.01,0.3,0.2,1,1,0,0,0,1,Boston Red Sox,0.0
333,313,Anthony Volpe,New York Yankees,4,0,0,0,0,2,4,0.264,0.35,0.614,-0.092,1.22,-0.05,1.2,-1.0,0,0,0,0,0,0,Boston Red Sox,0.0
334,313,Anthony Volpe,New York Yankees,4,0,0,0,0,2,4,0.264,0.35,0.614,-0.092,1.22,-0.05,1.2,-1.0,0,0,0,0,0,0,Boston Red Sox,0.0
335,314,Jarren Duran,Boston Red Sox,3,1,1,0,1,1,4,0.35,0.441,0.791,0.021,0.84,0.01,0.56,0.2,2,1,0,0,0,1,New York Yankees,1.0
336,314,Jarren Duran,Boston Red Sox,3,1,1,0,1,1,4,0.35,0.441,0.791,0.021,0.84,0.01,0.56,0.2,2,1,0,0,0,1,New York Yankees,1.0
337,315,Justin Turner,Boston Red Sox,4,0,0,0,0,3,4,0.352,0.447,0.799,-0.086,0.88,-0.03,0.59,-1.1,0,0,0,0,0,0,New York Yankees,1.0
338,315,Justin Turner,Boston Red Sox,4,0,0,0,0,3,4,0.352,0.447,0.799,-0.086,0.88,-0.03,0.59,-1.1,0,0,0,0,0,0,New York Yankees,1.0
339,316,Alex Verdugo,Boston Red Sox,4,2,2,0,0,0,4,0.373,0.459,0.832,0.071,0.71,0.03,0.48,0.6,4,2,0,0,0,2,New York Yankees,1.0
340,316,Alex Verdugo,Boston Red Sox,4,2,2,0,0,0,4,0.373,0.459,0.832,0.071,0.71,0.03,0.48,0.6,4,2,0,0,0,2,New York Yankees,1.0
341,317,Rafael Devers,Boston Red Sox,3,1,1,0,1,0,4,0.307,0.498,0.805,0.02,1.14,0.01,0.77,0.3,2,1,0,0,0,1,New York Yankees,1.0
342,317,Rafael Devers,Boston Red Sox,3,1,1,0,1,0,4,0.307,0.498,0.805,0.02,1.14,0.01,0.77,0.3,2,1,0,0,0,1,New York Yankees,1.0
343,318,Rob Refsnyder,Boston Red Sox,3,0,1,0,0,2,4,0.418,0.384,0.802,-0.052,1.34,-0.02,0.9,-0.9,1,1,0,0,0,1,New York Yankees,1.0
344,318,Rob Refsnyder,Boston Red Sox,3,0,1,0,0,2,4,0.418,0.384,0.802,-0.052,1.34,-0.02,0.9,-0.9,1,1,0,0,0,1,New York Yankees,1.0
345,319,Triston Casas,Boston Red Sox,3,0,1,2,1,2,4,0.333,0.379,0.713,0.186,1.59,0.07,1.07,1.9,3,-9,10,0,0,2,New York Yankees,1.0
346,320,Enrique Hernández,Boston Red Sox,4,0,1,1,0,1,4,0.298,0.359,0.657,-0.007,1.25,-0.0,0.84,-0.6,2,-10,11,0,0,2,New York Yankees,1.0
347,320,Enrique Hernández,Boston Red Sox,4,0,1,1,0,1,4,0.298,0.359,0.657,-0.007,1.25,-0.0,0.84,-0.6,2,-10,11,0,0,2,New York Yankees,1.0
348,321,Reese McGuire,Boston Red Sox,2,0,1,1,0,0,3,0.309,0.356,0.665,0.072,1.34,0.03,0.9,0.4,2,1,0,0,0,1,New York Yankees,1.0
349,322,Pablo Reyes,Boston Red Sox,3,0,0,0,0,2,3,0.318,0.355,0.673,-0.1,1.29,-0.04,0.87,-1.2,0,0,0,0,0,0,New York Yankees,1.0
